score,class,pred
0.9179121255874634,0,0
0.9336129426956177,0,0
1.0022547245025635,0,0
0.8983134031295776,0,0
1.020898699760437,0,0
1.0193452835083008,0,0
0.9337232708930969,0,0
1.0126384496688843,0,0
0.9205310940742493,0,0
0.9191106557846069,0,0
0.939647912979126,0,0
0.9952437877655029,0,0
0.9863834381103516,0,0
0.9679027199745178,0,0
0.9787914156913757,0,0
1.0473552942276,0,0
1.034495234489441,0,0
1.0370579957962036,0,0
0.9886848330497742,0,0
1.0153424739837646,0,0
0.9251139760017395,0,0
0.8853200078010559,0,0
0.9350420236587524,0,0
0.9968479871749878,0,0
0.9597753882408142,0,0
0.9754796028137207,0,0
0.8634271025657654,0,1
0.9320947527885437,0,0
0.9747323989868164,0,0
0.9409556984901428,0,0
0.9359373450279236,0,0
0.951690137386322,0,0
0.9524773955345154,0,0
0.9351932406425476,0,0
0.9442727565765381,0,0
0.9718872904777527,0,0
0.9882434010505676,0,0
0.9393191933631897,0,0
0.9556624293327332,0,0
0.9486120939254761,0,0
0.9631248712539673,0,0
0.9871328473091125,0,0
0.9850959181785583,0,0
1.0061196088790894,0,0
0.964765727519989,0,0
0.9509109854698181,0,0
1.007387399673462,0,0
0.9437346458435059,0,0
0.9365588426589966,0,0
0.9333476424217224,0,0
0.9814640283584595,0,0
0.9475423097610474,0,0
0.9281780123710632,0,0
0.9337183237075806,0,0
1.0018527507781982,0,0
1.031414270401001,0,0
0.9483548998832703,0,0
0.9529637694358826,0,0
0.980027973651886,0,0
1.0474132299423218,0,0
0.9160371422767639,0,0
0.9882436990737915,0,0
1.0288236141204834,0,0
1.003472924232483,0,0
0.9530800580978394,0,0
0.9516980648040771,0,0
0.9582552909851074,0,0
0.9938336610794067,0,0
1.027031660079956,0,0
0.9605424404144287,0,0
0.9233372807502747,0,0
0.934209942817688,0,0
0.9767754077911377,0,0
0.9470957517623901,0,0
0.9887937307357788,0,0
0.9832082986831665,0,0
1.0213223695755005,0,0
1.0703972578048706,0,0
0.9104369282722473,0,0
1.0366426706314087,0,0
0.9787922501564026,0,0
0.9927499890327454,0,0
0.9476550221443176,0,0
0.9890468716621399,0,0
0.9930784106254578,0,0
1.0480598211288452,0,0
0.9731371998786926,0,0
1.0399364233016968,0,0
1.0366731882095337,0,0
0.9730565547943115,0,0
0.9894184470176697,0,0
0.9447149634361267,0,0
0.9626500606536865,0,0
0.9360617995262146,0,0
1.0412993431091309,0,0
1.0289353132247925,0,0
0.9385454058647156,0,0
0.9914302825927734,0,0
1.035325050354004,0,0
1.015834927558899,0,0
0.9814043641090393,0,0
0.9849604964256287,0,0
1.006560206413269,0,0
1.0157663822174072,0,0
0.9628180265426636,0,0
0.9504002332687378,0,0
0.9233325719833374,0,0
1.002334475517273,0,0
1.0454671382904053,0,0
0.9579058885574341,0,0
0.979839026927948,0,0
0.999628484249115,0,0
0.9078976511955261,0,0
0.9336177110671997,0,0
0.9190179109573364,0,0
0.9837273955345154,0,0
0.9568853974342346,0,0
1.0517432689666748,0,0
0.9174408316612244,0,0
0.9287930727005005,0,0
0.9847701787948608,0,0
0.9789522290229797,0,0
1.0342013835906982,0,0
0.9762899279594421,0,0
0.9865660667419434,0,0
0.9499214291572571,0,0
0.9707630276679993,0,0
0.9969853162765503,0,0
0.9894649386405945,0,0
0.9817751049995422,0,0
0.8778981566429138,0,1
0.9948689937591553,0,0
0.933652937412262,0,0
0.957561194896698,0,0
0.958856999874115,0,0
0.9964097738265991,0,0
0.911657989025116,0,0
1.0270969867706299,0,0
0.9949151873588562,0,0
0.9246865510940552,0,0
1.007067322731018,0,0
0.9414904713630676,0,0
0.9653915762901306,0,0
0.9623896479606628,0,0
0.8878055810928345,0,0
0.9445608258247375,0,0
1.00603449344635,0,0
0.9059922695159912,0,0
0.9967568516731262,0,0
1.0552061796188354,0,0
0.952558696269989,0,0
0.971415102481842,0,0
0.9627953767776489,0,0
0.9265439510345459,0,0
0.9695920348167419,0,0
0.9686035513877869,0,0
0.9388020038604736,0,0
1.0190027952194214,0,0
0.9555075168609619,0,0
1.0171570777893066,0,0
0.9778969883918762,0,0
0.971960186958313,0,0
0.9568371772766113,0,0
0.9830661416053772,0,0
0.9706895351409912,0,0
0.996201753616333,0,0
0.8108367323875427,1,1
0.8882346153259277,1,0
0.8470338582992554,1,1
0.8974459767341614,1,0
0.8775668144226074,1,1
0.8388477563858032,1,1
0.9075071215629578,1,0
0.8895564675331116,1,0
0.8907684683799744,1,0
0.8660743832588196,1,1
0.8544104099273682,1,1
0.8850250244140625,1,0
0.8438758254051208,1,1
0.9300302863121033,1,0
0.8298647999763489,1,1
0.8704946637153625,1,1
0.8323609828948975,1,1
0.81243497133255,1,1
0.817331075668335,1,1
0.8010759353637695,1,1
0.8348590731620789,1,1
0.8868579268455505,1,0
0.8600005507469177,1,1
0.8394802808761597,1,1
0.868476927280426,1,1
0.8799312710762024,1,1
0.8979712724685669,1,0
0.8928608894348145,1,0
0.8365238904953003,1,1
0.8031631708145142,1,1
0.8088241815567017,1,1
0.889781653881073,1,0
0.8562434315681458,1,1
0.9031417965888977,1,0
0.8896079659461975,1,0
0.8546229600906372,1,1
0.8758997321128845,1,1
0.84510737657547,1,1
0.7730785012245178,1,1
0.8680238723754883,1,1
0.8082507252693176,1,1
0.8445955514907837,1,1
0.8537474870681763,1,1
0.8851311206817627,1,0
0.8755947351455688,1,1
0.8593789339065552,1,1
0.9321075081825256,1,0
0.8452843427658081,1,1
0.9083288311958313,1,0
1.0107771158218384,1,0
0.8222920894622803,1,1
0.8747975826263428,1,1
0.879962682723999,1,1
0.8953788876533508,1,0
0.8551087379455566,1,1
0.8685812950134277,1,1
0.8772783875465393,1,1
0.784337043762207,1,1
0.8307560682296753,1,1
0.9635809063911438,1,0
0.8481699824333191,1,1
0.8398439288139343,1,1
0.827556312084198,1,1
0.8377141952514648,1,1
0.8681317567825317,1,1
0.863375723361969,1,1
0.8488693833351135,1,1
0.8445343375205994,1,1
0.9038507342338562,1,0
0.8320804834365845,1,1
0.8295115232467651,1,1
0.894435465335846,1,0
0.9052761197090149,1,0
0.7995217442512512,1,1
0.8691977262496948,1,1
0.8782336115837097,1,1
0.9011663794517517,1,0
0.8467158675193787,1,1
0.8138545155525208,1,1
0.8269307613372803,1,1
0.8830784559249878,1,0
0.8577651977539062,1,1
0.7933581471443176,1,1
0.9396353363990784,1,0
0.8599866032600403,1,1
0.8838841319084167,1,0
0.8494586944580078,1,1
0.8194674253463745,1,1
0.8639855980873108,1,1
0.9200503826141357,1,0
0.837105929851532,1,1
0.8853742480278015,1,0
0.8717488050460815,1,1
0.8736752867698669,1,1
0.877159059047699,1,1
0.8755513429641724,1,1
0.8545286059379578,1,1
0.8622891306877136,1,1
0.8461766839027405,1,1
0.8755298256874084,1,1
0.9280478358268738,1,0
0.8912631869316101,1,0
0.8539153337478638,1,1
0.869081437587738,1,1
0.906243622303009,1,0
0.8735461235046387,1,1
0.8657048940658569,1,1
0.8286284804344177,1,1
0.8784584403038025,1,1
0.8441588878631592,1,1
0.8478041291236877,1,1
0.894376814365387,1,0
0.8449148535728455,1,1
0.801642656326294,1,1
0.7922401428222656,1,1
0.861225962638855,1,1
0.8343056440353394,1,1
0.9056112170219421,1,0
0.8775482773780823,1,1
0.8714305758476257,1,1
0.8342088460922241,1,1
0.920839250087738,1,0
0.8511742949485779,1,1
0.8416174650192261,1,1
0.9485161900520325,1,0
0.9008974432945251,1,0
0.8565210700035095,1,1
0.8693375587463379,1,1
0.8146493434906006,1,1
0.9043316841125488,1,0
0.8735671639442444,1,1
0.8383925557136536,1,1
0.8498927354812622,1,1
0.9010958075523376,1,0
0.8383874893188477,1,1
0.8876233100891113,1,0
0.867114782333374,1,1
0.7954773306846619,1,1
0.9014495611190796,1,0
0.8848236799240112,1,0
0.8932913541793823,1,0
0.8558624982833862,1,1
0.8465489149093628,1,1
0.8642211556434631,1,1
0.893404483795166,1,0
0.8192774653434753,1,1
0.9351716637611389,1,0
0.8615357875823975,1,1
0.8739413022994995,1,1
0.8864285349845886,1,0
0.83824622631073,1,1
0.8434181213378906,1,1
0.8502124547958374,1,1
0.7725077271461487,1,1
0.8477100729942322,1,1
0.8507525324821472,1,1
0.8246005177497864,1,1
0.8779260516166687,1,1
0.8479532599449158,1,1
0.8748888373374939,1,1
0.8356606364250183,1,1
0.8561447262763977,1,1
0.8478026390075684,1,1
0.9289969801902771,1,0
0.8080193400382996,1,1
0.862058699131012,1,1
0.8688837289810181,1,1
0.8621909618377686,1,1
0.8476219177246094,1,1
0.778290867805481,1,1
0.8723297119140625,1,1
0.8864884376525879,1,0
0.8230506181716919,1,1
0.8232424855232239,1,1
0.9121061563491821,1,0
0.8222535848617554,1,1
0.8266520500183105,1,1
0.8516885042190552,1,1
0.8676299452781677,1,1
0.8415673971176147,1,1
0.8781562447547913,1,1
0.9044409394264221,1,0
0.8709596991539001,1,1
0.8686996102333069,1,1
0.8016960024833679,1,1
0.8551759719848633,1,1
0.8354637026786804,1,1
0.8938973546028137,1,0
0.8728304505348206,1,1
0.8958146572113037,1,0
0.7955787181854248,1,1
0.9069666266441345,1,0
0.8323608636856079,1,1
0.8395572900772095,1,1
0.9059893488883972,1,0
0.8833333849906921,1,0
0.8811092376708984,1,1
0.8746734261512756,1,1
0.8359257578849792,1,1
0.9067046642303467,1,0
0.7986336350440979,1,1
0.8694753646850586,1,1
0.7908971309661865,1,1
0.7519418597221375,1,1
0.8292564749717712,1,1
0.880580484867096,1,1
0.9086323976516724,1,0
0.830801784992218,1,1
0.9057631492614746,1,0
0.8972105383872986,1,0
0.9483553767204285,1,0
0.8386932015419006,1,1
0.8891543745994568,1,0
0.8380494713783264,1,1
0.8691325783729553,1,1
0.8481866717338562,1,1
0.8937457203865051,1,0
0.8217703104019165,1,1
0.8266993165016174,1,1
0.8390265107154846,1,1
0.903664231300354,1,0
0.7870470881462097,1,1
0.829940676689148,1,1
0.849031925201416,1,1
0.8537636399269104,1,1
0.8298196792602539,1,1
0.8599225878715515,1,1
0.7627063393592834,1,1
0.8226326107978821,1,1
0.8855810761451721,1,0
0.9426738023757935,1,0
0.8277056217193604,1,1
0.8521917462348938,1,1
0.8980105519294739,1,0
0.8286140561103821,1,1
0.8635692596435547,1,1
0.8638995885848999,1,1
0.8788214921951294,1,1
0.8632885217666626,1,1
0.898495078086853,1,0
0.8785784244537354,1,1
0.8878993391990662,1,0
0.9042447209358215,1,0
0.7998158931732178,1,1
0.8698641061782837,1,1
0.8689996600151062,1,1
0.8986487984657288,1,0
0.8672322034835815,1,1
0.8817881941795349,1,0
0.9007401466369629,1,0
0.8459258079528809,1,1
0.8836942911148071,1,0
0.8701722621917725,1,1
0.9161867499351501,1,0
0.8095487356185913,1,1
0.9059907793998718,1,0
0.8140848875045776,1,1
0.9222348928451538,1,0
0.8075048923492432,1,1
0.8292794227600098,1,1
0.8774690628051758,1,1
0.8447390198707581,1,1
0.83831387758255,1,1
0.8442865014076233,1,1
0.8898446559906006,1,0
0.838409423828125,1,1
0.8901919722557068,1,0
0.9111599326133728,1,0
0.9410261511802673,1,0
0.8290075659751892,1,1
0.7284637689590454,1,1
0.90802401304245,1,0
0.8623349070549011,1,1
0.8491647243499756,1,1
0.8500091433525085,1,1
0.7977383136749268,1,1
0.9000664949417114,1,0
0.8443900942802429,1,1
0.8777679204940796,1,1
0.8186364769935608,1,1
0.8059095144271851,1,1
0.8324302434921265,1,1
0.8506374955177307,1,1
0.8228398561477661,1,1
0.8335464000701904,1,1
0.8265378475189209,1,1
0.733875036239624,1,1
0.8445939421653748,1,1
0.829860270023346,1,1
0.7946624755859375,1,1
0.8803811073303223,1,1
0.8802390694618225,1,1
0.8242766261100769,1,1
0.8044076561927795,1,1
0.8788074254989624,1,1
0.8215293884277344,1,1
0.8185231685638428,1,1
0.8528958559036255,1,1
0.8741770386695862,1,1
0.900960385799408,1,0
0.8350462913513184,1,1
0.8968020081520081,1,0
0.8858282566070557,1,0
0.8544824719429016,1,1
0.8532633781433105,1,1
0.9027934074401855,1,0
0.8920312523841858,1,0
0.8461208939552307,1,1
0.8741808533668518,1,1
0.8735132813453674,1,1
0.8843713402748108,1,0
0.8916347622871399,1,0
0.8332304358482361,1,1
0.9475226998329163,1,0
0.8435056209564209,1,1
0.8556695580482483,1,1
0.8138228058815002,1,1
0.8699169754981995,1,1
0.8410152196884155,1,1
0.8291959166526794,1,1
0.7948145866394043,1,1
0.8328307867050171,1,1
0.800498366355896,1,1
0.8145714402198792,1,1
0.8656608462333679,1,1
0.8311391472816467,1,1
0.975908637046814,1,0
0.9129121899604797,1,0
0.828636646270752,1,1
0.8354827761650085,1,1
0.8538690209388733,1,1
0.8422814011573792,1,1
0.9172282218933105,1,0
0.8716988563537598,1,1
0.8768132328987122,1,1
0.8385050296783447,1,1
0.8573508262634277,1,1
0.8157133460044861,1,1
0.8495562672615051,1,1
0.7964129447937012,1,1
0.862957775592804,1,1
0.8203219771385193,1,1
0.8183878064155579,1,1
0.8859869837760925,1,0
0.8609232902526855,1,1
0.888949990272522,1,0
0.8603310585021973,1,1
0.9344572424888611,1,0
0.9200901985168457,1,0
0.8472276926040649,1,1
0.8629602789878845,1,1
0.8897078037261963,1,0
0.8257544040679932,1,1
0.8830165266990662,1,0
0.858276903629303,1,1
0.8389559984207153,1,1
0.8517479300498962,1,1
0.8950535655021667,1,0
0.8648867011070251,1,1
0.9093935489654541,1,0
0.8652198314666748,1,1
0.8512963652610779,1,1
0.8174923062324524,1,1
0.8653491735458374,1,1
0.8823459148406982,1,0
0.8064578771591187,1,1
0.8829818964004517,1,0
0.8941887617111206,1,0
0.8656153082847595,1,1
0.9037259817123413,1,0
0.9068130850791931,1,0
0.8639459013938904,1,1
0.8352140188217163,1,1
0.8637786507606506,1,1
0.8686488270759583,1,1
0.8597903251647949,1,1
0.8535619378089905,1,1
0.876751720905304,1,1
0.8125413060188293,1,1
0.8511385321617126,1,1
0.8258534669876099,1,1
0.869038462638855,1,1
0.8993372321128845,1,0
0.9317148923873901,1,0
0.9227197766304016,1,0
0.8470877408981323,1,1
0.7599460482597351,1,1
0.9451916217803955,1,0
0.8457287549972534,1,1
0.8588087558746338,1,1
0.8422423005104065,1,1
0.8676729202270508,1,1
0.9177850484848022,1,0
0.88606858253479,1,0
0.8265009522438049,1,1
0.8067459464073181,1,1
0.8671171069145203,1,1
0.8581520915031433,1,1
0.886277973651886,1,0
0.8071838617324829,1,1
0.8821879029273987,1,0
0.8395426869392395,1,1
0.8464972972869873,1,1
0.8471299409866333,1,1
0.8476132154464722,1,1
0.7948808073997498,1,1
0.8628422617912292,1,1
0.8454345464706421,1,1
0.864201545715332,1,1
0.899887204170227,1,0
0.9097862243652344,1,0
0.8531062006950378,1,1
0.8319525718688965,1,1
0.7712236642837524,1,1
0.9001697301864624,1,0
0.822902262210846,1,1
0.8795173168182373,1,1
0.8410992622375488,1,1
0.893916666507721,1,0
0.9547995924949646,1,0
0.9402991533279419,1,0
0.8386377096176147,1,1
0.7957262396812439,1,1
0.8870854377746582,1,0
0.8044024705886841,1,1
0.8429969549179077,1,1
0.8429820537567139,1,1
0.8445543646812439,1,1
0.844524085521698,1,1
0.8740630149841309,1,1
0.8297423124313354,1,1
0.7881702184677124,1,1
0.8824032545089722,1,0
0.8651982545852661,1,1
0.8138105273246765,1,1
0.8212795853614807,1,1
0.8639581799507141,1,1
0.8620984554290771,1,1
0.881445586681366,1,1
0.8095916509628296,1,1
0.8040850758552551,1,1
0.857732892036438,1,1
0.814146876335144,1,1
0.8566643595695496,1,1
0.8525023460388184,1,1
0.8373801112174988,1,1
0.8623250722885132,1,1
0.8918747305870056,1,0
0.7972140908241272,1,1
0.8554443717002869,1,1
0.8058680295944214,1,1
0.7701166868209839,1,1
0.8844265341758728,1,0
0.8959375023841858,1,0
0.8066675662994385,1,1
0.8731468915939331,1,1
0.8741286993026733,1,1
0.858166515827179,1,1
0.8925066590309143,1,0
0.9074916839599609,1,0
0.7929885387420654,1,1
0.8045290112495422,1,1
0.8987731337547302,1,0
0.8630715012550354,1,1
0.8662548661231995,1,1
0.8466001152992249,1,1
0.8836005330085754,1,0
0.7806084156036377,1,1
0.8400247097015381,1,1
0.8564216494560242,1,1
0.8455691337585449,1,1
0.8270029425621033,1,1
0.8808769583702087,1,1
0.855031430721283,1,1
0.7963370680809021,1,1
0.848333477973938,1,1
0.8583679795265198,1,1
0.8532620072364807,1,1
0.797850489616394,1,1
0.809258759021759,1,1
0.8607093691825867,1,1
0.9199314117431641,1,0
0.8669100403785706,1,1
0.8772270679473877,1,1
0.8738128542900085,1,1
0.8649729490280151,1,1
0.8839113712310791,1,0
0.8460728526115417,1,1
0.9155712723731995,1,0
0.8096191883087158,1,1
0.8476555943489075,1,1
0.913046658039093,1,0
0.7844238877296448,1,1
0.9697785377502441,1,0
0.8709890842437744,1,1
0.8855852484703064,1,0
0.8794310688972473,1,1
0.8451887965202332,1,1
0.8485186100006104,1,1
0.86460942029953,1,1
0.8736483454704285,1,1
0.8357078433036804,1,1
0.8689592480659485,1,1
0.9586886763572693,1,0
0.8336167335510254,1,1
0.918139636516571,1,0
0.8955970406532288,1,0
0.8082740306854248,1,1
0.8533819913864136,1,1
0.9072489738464355,1,0
0.8871596455574036,1,0
0.8664069771766663,1,1
0.8653934001922607,1,1
0.8698259592056274,1,1
0.8804228901863098,1,1
0.8602555990219116,1,1
0.8145891427993774,1,1
0.8476445078849792,1,1
0.8979412913322449,1,0
0.9188177585601807,1,0
0.836020827293396,1,1
0.7751296162605286,1,1
0.8498847484588623,1,1
0.8499860763549805,1,1
0.8305701017379761,1,1
0.8916730880737305,1,0
0.8814027309417725,1,1
0.8504743576049805,1,1
0.9161250591278076,1,0
0.879235565662384,1,1
0.8261387348175049,1,1
0.8335675597190857,1,1
0.8738527297973633,1,1
0.870417058467865,1,1
0.9095554351806641,1,0
0.9239822030067444,1,0
0.966464638710022,1,0
0.878972589969635,1,1
0.8024217486381531,1,1
0.8737694025039673,1,1
0.8335976600646973,1,1
0.8710870742797852,1,1
0.8921517729759216,1,0
0.8591765761375427,1,1
0.870194137096405,1,1
0.8365587592124939,1,1
0.8309975862503052,1,1
0.8395153284072876,1,1
0.8027634024620056,1,1
0.7829063534736633,1,1
0.9175485372543335,1,0
0.8945626616477966,1,0
0.8371130228042603,1,1
0.8536643981933594,1,1
0.8396482467651367,1,1
0.8439249396324158,1,1
0.8301656246185303,1,1
0.795478880405426,1,1
0.852051317691803,1,1
0.8856980204582214,1,0
0.8854578137397766,1,0
0.8842561841011047,1,0
0.8105927109718323,1,1
0.8676645755767822,1,1
0.8398063778877258,1,1
0.892134428024292,1,0
0.866399884223938,1,1
0.8397994637489319,1,1
0.8754745125770569,1,1
0.8234540224075317,1,1
0.8505879044532776,1,1
0.8494551181793213,1,1
0.8530562520027161,1,1
0.8818627595901489,1,0
0.8634628653526306,1,1
0.856016993522644,1,1
0.8414939641952515,1,1
0.9130423069000244,1,0
0.9023828506469727,1,0
0.8503915667533875,1,1
0.8413633704185486,1,1
0.8203956484794617,1,1
0.8547237515449524,1,1
0.8586523532867432,1,1
0.8135840892791748,1,1
0.8110703825950623,1,1
0.8301080465316772,1,1
0.8846088647842407,1,0
0.8370299339294434,1,1
0.8711404800415039,1,1
0.8105548024177551,1,1
0.8723951578140259,1,1
0.8267124891281128,1,1
0.841346263885498,1,1
0.8739938735961914,1,1
0.8064014911651611,1,1
0.9047932028770447,1,0
0.8466402292251587,1,1
0.8106037974357605,1,1
0.846699059009552,1,1
0.8490855097770691,1,1
0.9356962442398071,1,0
0.8811258673667908,1,1
0.7777639031410217,1,1
0.804783821105957,1,1
0.8240750432014465,1,1
0.817633867263794,1,1
0.9157960414886475,1,0
0.8112291693687439,1,1
0.8859184980392456,1,0
0.8559067845344543,1,1
0.8400366306304932,1,1
0.8666964173316956,1,1
0.8556696772575378,1,1
0.8012630939483643,1,1
0.8846137523651123,1,0
0.8452014327049255,1,1
0.8841710686683655,1,0
0.8807887434959412,1,1
0.8388810157775879,1,1
0.8422102332115173,1,1
0.8125964999198914,1,1
0.8583112359046936,1,1
0.8992006778717041,1,0
0.8570180535316467,1,1
0.9158049821853638,1,0
0.9079411029815674,1,0
0.87659752368927,1,1
0.8329652547836304,1,1
0.8793672323226929,1,1
0.8727262616157532,1,1
0.8754259943962097,1,1
0.8360092639923096,1,1
0.8366249203681946,1,1
0.8657752275466919,1,1
0.829742431640625,1,1
0.8866846561431885,1,0
0.8649758100509644,1,1
0.8341221213340759,1,1
0.8856063485145569,1,0
0.9168844223022461,1,0
0.8730407953262329,1,1
0.8657987713813782,1,1
0.7822508811950684,1,1
0.9086636304855347,1,0
0.8491325378417969,1,1
0.9699212908744812,1,0
0.8886176943778992,1,0
0.8619676828384399,1,1
0.8754050135612488,1,1
0.9164851903915405,1,0
0.9202780723571777,1,0
0.850999653339386,1,1
0.8369355797767639,1,1
0.8851507306098938,1,0
0.8853564858436584,1,0
0.8234202265739441,1,1
0.9004426002502441,1,0
0.8852851390838623,1,0
0.8677021861076355,1,1
0.8776146173477173,1,1
0.8372586965560913,1,1
0.8409599661827087,1,1
0.8584012985229492,1,1
0.8271979689598083,1,1
0.8579249978065491,1,1
0.8356600999832153,1,1
0.9242933392524719,1,0
0.8023735880851746,1,1
0.8343796730041504,1,1
0.8998323678970337,1,0
0.8374046087265015,1,1
0.8139973878860474,1,1
0.8657019138336182,1,1
0.833412230014801,1,1
0.861562967300415,1,1
0.8689459562301636,1,1
0.863871693611145,1,1
0.854555606842041,1,1
0.9896948337554932,1,0
0.8738686442375183,1,1
0.8407784104347229,1,1
0.8434819579124451,1,1
0.7452998161315918,1,1
0.8306387066841125,1,1
0.8528115749359131,1,1
0.7621532678604126,1,1
0.8771888613700867,1,1
0.8499501943588257,1,1
0.9063894748687744,1,0
0.8766289353370667,1,1
0.8045114874839783,1,1
0.8394132852554321,1,1
0.8569452166557312,1,1
0.8374454975128174,1,1
0.8405766487121582,1,1
0.8301938772201538,1,1
0.8722614645957947,1,1
0.8506064414978027,1,1
0.8379608392715454,1,1
0.8609427213668823,1,1
0.9063339829444885,1,0
0.8379247784614563,1,1
0.8650676608085632,1,1
0.9028278589248657,1,0
0.8727298378944397,1,1
0.8486626744270325,1,1
0.8811778426170349,1,1
0.8737173676490784,1,1
0.8488665819168091,1,1
0.8090674877166748,1,1
0.825316846370697,1,1
0.8374652862548828,1,1
0.8638908863067627,1,1
0.9110198020935059,1,0
0.8563402891159058,1,1
0.9293080568313599,1,0
0.9015746712684631,1,0
0.890167772769928,1,0
0.8496695756912231,1,1
0.9143563508987427,1,0
0.8814048767089844,1,1
0.8752343058586121,1,1
0.8354049921035767,1,1
0.8836850523948669,1,0
0.8069601058959961,1,1
0.8743335604667664,1,1
0.9186905026435852,1,0
0.8663585782051086,1,1
0.8778738975524902,1,1
0.8619318008422852,1,1
0.8720369338989258,1,1
0.8752661347389221,1,1
0.8276011943817139,1,1
0.8203436136245728,1,1
0.7973929643630981,1,1
0.8644108772277832,1,1
0.8493690490722656,1,1
0.8226528763771057,1,1
0.8240513801574707,1,1
0.844654381275177,1,1
0.8178792595863342,1,1
0.8497860431671143,1,1
0.8882068991661072,1,0
0.8100448250770569,1,1
0.8538331389427185,1,1
0.9230287075042725,1,0
0.9168037176132202,1,0
0.935512125492096,1,0
0.8098409175872803,1,1
0.8235032558441162,1,1
0.8148123025894165,1,1
0.8208003044128418,1,1
0.8820143938064575,1,0
0.8330821394920349,1,1
0.8360694646835327,1,1
0.8352905511856079,1,1
0.8665852546691895,1,1
0.7963078022003174,1,1
0.8102971315383911,1,1
0.7961048483848572,1,1
0.8254871368408203,1,1
0.8830284476280212,1,0
0.8540642857551575,1,1
0.9256269931793213,1,0
0.8450450897216797,1,1
0.8458223342895508,1,1
0.8743578195571899,1,1
0.7646559476852417,1,1
0.8720776438713074,1,1
0.8319885730743408,1,1
0.7922830581665039,1,1
0.8358559608459473,1,1
0.8955658674240112,1,0
0.8155489563941956,1,1
0.8323288559913635,1,1
0.8530462980270386,1,1
0.8434231877326965,1,1
0.8354012966156006,1,1
0.8351726531982422,1,1
0.8859860301017761,1,0
0.8420132398605347,1,1
0.8348092436790466,1,1
0.8478206396102905,1,1
0.876121997833252,1,1
0.8892497420310974,1,0
0.8603425025939941,1,1
0.8564404249191284,1,1
0.8939568400382996,1,0
0.8370016813278198,1,1
0.8879747986793518,1,0
0.8725668787956238,1,1
0.8747828006744385,1,1
0.8753478527069092,1,1
0.8640586137771606,1,1
0.9127403497695923,1,0
0.8226733207702637,1,1
0.9131858348846436,1,0
0.7856424450874329,1,1
0.8134204149246216,1,1
0.8302225470542908,1,1
0.8457422256469727,1,1
0.9011490345001221,1,0
0.874681830406189,1,1
0.8992761969566345,1,0
0.8634234666824341,1,1
0.7934476733207703,1,1
0.8299900889396667,1,1
0.919701099395752,1,0
0.8364359736442566,1,1
0.8319882154464722,1,1
0.8339519500732422,1,1
0.8538421392440796,1,1
0.8371220231056213,1,1
0.8587311506271362,1,1
0.9124312400817871,1,0
0.8770243525505066,1,1
0.8988893032073975,1,0
0.867150068283081,1,1
0.8358556628227234,1,1
0.7701883912086487,1,1
0.8239445686340332,1,1
0.8020697832107544,1,1
0.8616740107536316,1,1
0.844255805015564,1,1
0.8083348870277405,1,1
0.845066249370575,1,1
0.8767067790031433,1,1
0.8249303698539734,1,1
0.9112576842308044,1,0
0.8518538475036621,1,1
0.8701683878898621,1,1
0.859586775302887,1,1
0.8351517915725708,1,1
0.8663914799690247,1,1
0.8713980913162231,1,1
0.8283389210700989,1,1
0.8423271775245667,1,1
0.8932704329490662,1,0
0.910281777381897,1,0
0.7917590141296387,1,1
0.8667392134666443,1,1
0.8545628190040588,1,1
0.913639485836029,1,0
0.9183071255683899,1,0
0.8481586575508118,1,1
0.8317831158638,1,1
0.8286368250846863,1,1
0.8198781609535217,1,1
0.8039019107818604,1,1
0.8319112658500671,1,1
0.8864752650260925,1,0
0.8429462313652039,1,1
0.8621588945388794,1,1
0.8163352608680725,1,1
0.861068606376648,1,1
0.9009609222412109,1,0
0.820427656173706,1,1
0.9276323318481445,1,0
0.8460402488708496,1,1
0.8407123684883118,1,1
0.8447149395942688,1,1
0.8421816825866699,1,1
0.9030792713165283,1,0
0.8970381617546082,1,0
0.8964358568191528,1,0
0.8640562891960144,1,1
0.8761259317398071,1,1
0.8230551481246948,1,1
0.8200220465660095,1,1
0.8447999358177185,1,1
0.8147353529930115,1,1
0.898263156414032,1,0
0.8483536839485168,1,1
0.8748880624771118,1,1
0.8761945366859436,1,1
0.8670310378074646,1,1
0.7949314117431641,1,1
0.8509752750396729,1,1
0.8171582818031311,1,1
0.8905808925628662,1,0
0.8416965007781982,1,1
0.8626309633255005,1,1
0.8573838472366333,1,1
0.8909712433815002,1,0
0.7977705597877502,1,1
0.8284552097320557,1,1
0.84043949842453,1,1
0.8420441150665283,1,1
0.7522827982902527,1,1
0.8658870458602905,1,1
0.8664283752441406,1,1
0.845341682434082,1,1
0.8508176207542419,1,1
0.8864749073982239,1,0
0.879743218421936,1,1
0.8992586731910706,1,0
0.8458603024482727,1,1
0.7805465459823608,1,1
0.7885414958000183,1,1
0.8646020293235779,1,1
0.8422549962997437,1,1
0.8136612772941589,1,1
0.8564776182174683,1,1
0.8027312755584717,1,1
0.8580318093299866,1,1
0.8150661587715149,1,1
0.8160751461982727,1,1
0.819700300693512,1,1
0.8754882216453552,1,1
0.8751367330551147,1,1
0.9088912606239319,1,0
0.8569114208221436,1,1
0.8627831935882568,1,1
0.9105924367904663,1,0
0.8588548302650452,1,1
0.8804813027381897,1,1
0.8352321982383728,1,1
0.7642402648925781,1,1
0.8538687825202942,1,1
