score,class,pred
0.9136690497398376,1,0
0.8580645322799683,1,1
0.8299319744110107,1,1
0.8791946172714233,1,1
0.8666666746139526,1,1
0.8979591727256775,1,1
0.8478260636329651,1,1
0.8911564350128174,1,1
0.8535031676292419,1,1
0.8917197585105896,1,1
0.8834080696105957,1,1
0.912162184715271,1,0
0.9236111044883728,1,0
0.7965116500854492,1,1
0.8345323801040649,1,1
0.8571428656578064,1,1
0.8535031676292419,1,1
0.9090909361839294,1,0
0.8482758402824402,1,1
0.7769784331321716,1,1
0.8384615182876587,1,1
0.8303030133247375,1,1
0.8768656849861145,1,1
0.9290322661399841,1,0
0.7860962748527527,1,1
0.8970588445663452,1,1
0.8287671208381653,1,1
0.9034482836723328,1,0
0.9243028163909912,1,0
0.8265306353569031,1,1
0.8217054009437561,1,1
0.8633540272712708,1,1
0.8709677457809448,1,1
0.856589138507843,1,1
0.8496240377426147,1,1
0.9130434989929199,1,0
0.9068322777748108,1,0
0.8525640964508057,1,1
0.8245033025741577,1,1
0.8663967847824097,1,1
0.8642857074737549,1,1
0.875,1,1
0.8684210777282715,1,1
0.8926174640655518,1,1
0.8354430198669434,1,1
0.8392857313156128,1,1
0.8592592477798462,1,1
0.9006622433662415,1,1
0.8664122223854065,1,1
0.8333333134651184,1,1
0.8742514848709106,1,1
0.8888888955116272,1,1
0.8654970526695251,1,1
0.8471074104309082,1,1
0.8284671306610107,1,1
0.8374999761581421,1,1
0.8322981595993042,1,1
0.9514925479888916,1,0
0.846666693687439,1,1
0.8707482814788818,1,1
0.8496732115745544,1,1
0.8949275612831116,1,1
0.8896551728248596,1,1
0.8421052694320679,1,1
0.8627451062202454,1,1
0.8264462947845459,1,1
0.8347107172012329,1,1
0.8669354915618896,1,1
0.9006622433662415,1,1
0.9117646813392639,1,0
0.8676470518112183,1,1
0.881118893623352,1,1
0.9133333563804626,1,0
0.9007353186607361,1,1
0.9035714268684387,1,0
0.8543046116828918,1,1
0.8527397513389587,1,1
0.7808988690376282,1,1
0.8851351141929626,1,1
0.8928571343421936,1,1
0.8627451062202454,1,1
0.8518518805503845,1,1
0.8395522236824036,1,1
0.91796875,1,0
0.8702929019927979,1,1
0.9180327653884888,1,0
0.8723404407501221,1,1
0.8479729890823364,1,1
0.8966942429542542,1,1
0.8733333349227905,1,1
0.9141104221343994,1,0
0.8758170008659363,1,1
0.9136690497398376,1,0
0.891791045665741,1,1
0.8865247964859009,1,1
0.8478260636329651,1,1
0.8511450290679932,1,1
0.8265306353569031,1,1
0.8503401279449463,1,1
0.8962655663490295,1,1
0.888198733329773,1,1
0.9202898740768433,1,0
0.8527131676673889,1,1
0.8470149040222168,1,1
0.8045112490653992,1,1
0.9035714268684387,1,0
0.89552241563797,1,1
0.8993710875511169,1,1
0.9367088675498962,1,0
0.7857142686843872,1,1
0.8768116235733032,1,1
0.8538011908531189,1,1
0.9407407641410828,1,0
0.9554656147956848,1,0
0.8383233547210693,1,1
0.8978102207183838,1,1
0.8340249061584473,1,1
0.9444444179534912,1,0
0.8600000143051147,1,1
0.826797366142273,1,1
0.9640287756919861,1,0
0.8766233921051025,1,1
0.8893129825592041,1,1
0.8120805621147156,1,1
0.8039215803146362,1,1
0.8321167826652527,1,1
0.8659420013427734,1,1
0.8291139006614685,1,1
0.915032684803009,1,0
0.8908450603485107,1,1
0.8597561120986938,1,1
0.8835616707801819,1,1
0.912162184715271,1,0
0.8292682766914368,1,1
0.8571428656578064,1,1
0.9071428775787354,1,0
0.936170220375061,1,0
0.8916084170341492,1,1
0.8999999761581421,1,1
0.8828125,1,1
0.8903225660324097,1,1
0.8873239159584045,1,1
0.8219178318977356,1,1
0.8139534592628479,1,1
0.9133333563804626,1,0
0.8389261960983276,1,1
0.9034482836723328,1,0
0.9387755393981934,1,0
0.8198757767677307,1,1
0.948387086391449,1,0
0.8657718300819397,1,1
0.8711656332015991,1,1
0.91796875,1,0
0.8500000238418579,1,1
0.813725471496582,1,1
0.8622047305107117,1,1
0.9194630980491638,1,0
0.8881579041481018,1,1
0.8304093480110168,1,1
0.949999988079071,1,0
0.8865247964859009,1,1
0.885496199131012,1,1
0.8301886916160583,1,1
0.8793103694915771,1,1
0.8657718300819397,1,1
0.8604651093482971,1,1
0.9185185432434082,1,0
0.7883211970329285,1,1
0.8616600632667542,1,1
0.9154929518699646,1,0
0.8666666746139526,1,1
0.8673469424247742,1,1
0.8917197585105896,1,1
0.9041095972061157,1,0
0.8895705342292786,1,1
0.9034482836723328,1,0
0.9216417670249939,1,0
0.8812500238418579,1,1
0.8742138147354126,1,1
0.9135338068008423,1,0
0.8425197005271912,1,1
0.8646616339683533,1,1
0.8666666746139526,1,1
0.902877688407898,1,0
0.8590604066848755,1,1
0.8775510191917419,1,1
0.7883597612380981,1,1
0.8580645322799683,1,1
0.8614864945411682,1,1
0.8917197585105896,1,1
0.8980891704559326,1,1
0.790960431098938,1,1
0.8209876418113708,1,1
0.8766233921051025,1,1
0.8999999761581421,1,1
0.8385093212127686,1,1
0.8649635314941406,1,1
0.8517241477966309,1,1
0.8133803009986877,1,1
0.9047619104385376,1,0
0.8048780560493469,1,1
0.9019607901573181,1,0
0.8476821184158325,1,1
0.8345588445663452,1,1
0.8590604066848755,1,1
0.8712121248245239,1,1
0.9054054021835327,1,0
0.8224852085113525,1,1
0.9153845906257629,1,0
0.8600000143051147,1,1
0.8715277910232544,1,1
0.8453237414360046,1,1
0.8214285969734192,1,1
0.891566276550293,1,1
0.8909090757369995,1,1
0.8121019005775452,1,1
0.8831169009208679,1,1
0.8962963223457336,1,1
0.8392857313156128,1,1
0.8721804618835449,1,1
0.8344370722770691,1,1
0.9193548560142517,1,0
0.8492646813392639,1,1
0.9308176040649414,1,0
0.8500000238418579,1,1
0.8841463327407837,1,1
0.7962962985038757,1,1
0.8689655065536499,1,1
0.9512194991111755,1,0
0.8662420511245728,1,1
0.8448275923728943,1,1
0.8503649830818176,1,1
0.8825757503509521,1,1
0.8918918967247009,1,1
0.8848921060562134,1,1
0.8289473652839661,1,1
0.8884891867637634,1,1
0.8320895433425903,1,1
0.8489208817481995,1,1
0.8767123222351074,1,1
0.8129251599311829,1,1
0.8357142806053162,1,1
0.9097744226455688,1,0
0.9275362491607666,1,0
0.8894736766815186,1,1
0.8642857074737549,1,1
0.8432835936546326,1,1
0.8190789222717285,1,1
0.8832116723060608,1,1
0.8523489832878113,1,1
0.834482729434967,1,1
0.8823529481887817,1,1
0.8837209343910217,1,1
0.8821428418159485,1,1
0.9172413945198059,1,0
0.91015625,1,0
0.9103448390960693,1,0
0.8389261960983276,1,1
0.8545454740524292,1,1
0.8294573426246643,1,1
0.9222221970558167,1,0
0.8884615302085876,1,1
0.9357143044471741,1,0
0.9038461446762085,1,0
0.8656716346740723,1,1
0.8724831938743591,1,1
0.8720930218696594,1,1
0.8306451439857483,1,1
0.8848484754562378,1,1
0.8333333134651184,1,1
0.8931297659873962,1,1
0.8502024412155151,1,1
0.9038461446762085,1,0
0.8500000238418579,1,1
0.8531468510627747,1,1
0.8805031180381775,1,1
0.8961039185523987,1,1
0.8771186470985413,1,1
0.8713235259056091,1,1
0.9204545617103577,1,0
0.8805031180381775,1,1
0.9027777910232544,1,0
0.8561151027679443,1,1
0.8611111044883728,1,1
0.8439716100692749,1,1
0.8905109763145447,1,1
0.9432623982429504,1,0
0.7948718070983887,1,1
0.9440993666648865,1,0
0.8427672982215881,1,1
0.9241379499435425,1,0
0.8858267664909363,1,1
0.8865247964859009,1,1
0.8741722106933594,1,1
0.8443113565444946,1,1
0.9066666960716248,1,0
0.90625,1,0
0.8060606122016907,1,1
0.829959511756897,1,1
0.8209459185600281,1,1
0.8533333539962769,1,1
0.8783783912658691,1,1
0.8215767741203308,1,1
0.8913043737411499,1,1
0.8602941036224365,1,1
0.8426573276519775,1,1
0.8943662047386169,1,1
0.932330846786499,1,0
0.858208954334259,1,1
0.8500000238418579,1,1
0.8969465494155884,1,1
0.837837815284729,1,1
0.807692289352417,1,1
0.9034482836723328,1,0
0.8992248177528381,1,1
0.8679245114326477,1,1
0.817307710647583,1,1
0.8562091588973999,1,1
0.8571428656578064,1,1
0.850931704044342,1,1
0.9054054021835327,1,0
0.9185185432434082,1,0
0.8936170339584351,1,1
0.8620689511299133,1,1
0.8717948794364929,1,1
0.8843283653259277,1,1
0.8717948794364929,1,1
0.9133333563804626,1,0
0.9041095972061157,1,0
0.8807947039604187,1,1
0.8461538553237915,1,1
0.9266666769981384,1,0
0.8387096524238586,1,1
0.8511450290679932,1,1
0.8872180581092834,1,1
0.8461538553237915,1,1
0.8455284833908081,1,1
0.8235294222831726,1,1
0.9153845906257629,1,0
0.8518518805503845,1,1
0.8217054009437561,1,1
0.8873239159584045,1,1
0.868794322013855,1,1
0.8680555820465088,1,1
0.8859060406684875,1,1
0.9212598204612732,1,0
0.8741722106933594,1,1
0.8933333158493042,1,1
0.9117646813392639,1,0
0.8269230723381042,1,1
0.8958333134651184,1,1
0.8707482814788818,1,1
0.8978102207183838,1,1
0.8600000143051147,1,1
0.8410596251487732,1,1
0.8086419701576233,1,1
0.8633093237876892,1,1
0.8774193525314331,1,1
0.8734177350997925,1,1
0.8607594966888428,1,1
0.8547297120094299,1,1
0.8831169009208679,1,1
0.9074074029922485,1,0
0.8627451062202454,1,1
0.8417721390724182,1,1
0.8698630332946777,1,1
0.8011695742607117,1,1
0.8999999761581421,1,1
0.8592592477798462,1,1
0.847953200340271,1,1
0.8774193525314331,1,1
0.9333333373069763,1,0
0.8231292366981506,1,1
0.8607142567634583,1,1
0.8863636255264282,1,1
0.9470198750495911,1,0
0.8732876777648926,1,1
0.8615384697914124,1,1
0.8491379022598267,1,1
0.843137264251709,1,1
0.8321428298950195,1,1
0.8589743375778198,1,1
0.9172413945198059,1,0
0.9014598727226257,1,1
0.8705036044120789,1,1
0.8482758402824402,1,1
0.8172042965888977,1,1
0.8698225021362305,1,1
0.8580645322799683,1,1
0.8896104097366333,1,1
0.8547297120094299,1,1
0.8936170339584351,1,1
0.8992805480957031,1,1
0.8901515007019043,1,1
0.8271604776382446,1,1
0.8598726391792297,1,1
0.9268292784690857,1,0
0.8292682766914368,1,1
0.8716216087341309,1,1
0.8926174640655518,1,1
0.8595890402793884,1,1
0.8954248428344727,1,1
0.882758617401123,1,1
0.9060150384902954,1,0
0.8551723957061768,1,1
0.9054054021835327,1,0
0.8481012582778931,1,1
0.8518518805503845,1,1
0.8453237414360046,1,1
0.9222221970558167,1,0
0.801948070526123,1,1
0.803680956363678,1,1
0.9236111044883728,1,0
0.8841463327407837,1,1
0.8767123222351074,1,1
0.8156028389930725,1,1
0.8794326186180115,1,1
0.8851351141929626,1,1
0.8916084170341492,1,1
0.9078013896942139,1,0
0.9214285612106323,1,0
0.9303797483444214,1,0
0.8598726391792297,1,1
0.9083665609359741,1,0
0.8999999761581421,1,1
0.8827160596847534,1,1
0.9019607901573181,1,0
0.8231292366981506,1,1
0.8007518649101257,1,1
0.890070915222168,1,1
0.8580645322799683,1,1
0.9710144996643066,1,0
0.8645833134651184,1,1
0.9031007885932922,1,0
0.8679245114326477,1,1
0.8387096524238586,1,1
0.8648648858070374,1,1
0.8447204828262329,1,1
0.9204545617103577,1,0
0.8176100850105286,1,1
0.8866666555404663,1,1
0.8576388955116272,1,1
0.8344370722770691,1,1
0.8134920597076416,1,1
0.8965517282485962,1,1
0.8675496578216553,1,1
0.8884462118148804,1,1
0.8722627758979797,1,1
0.9300699234008789,1,0
0.8556337952613831,1,1
0.8780487775802612,1,1
0.8932806253433228,1,1
0.875,1,1
0.8377483487129211,1,1
0.8909774422645569,1,1
0.9185185432434082,1,0
0.8060606122016907,1,1
0.85447758436203,1,1
0.8243243098258972,1,1
0.8984962701797485,1,1
0.84375,1,1
0.8896104097366333,1,1
0.8992248177528381,1,1
0.8802395462989807,1,1
0.8863636255264282,1,1
0.7370370626449585,1,1
0.8590604066848755,1,1
0.8143712282180786,1,1
0.8407643437385559,1,1
0.8785714507102966,1,1
0.8546099066734314,1,1
0.8714285492897034,1,1
0.8333333134651184,1,1
0.8479729890823364,1,1
0.8579545617103577,1,1
0.8407407402992249,1,1
0.8925926089286804,1,1
0.8985507488250732,1,1
0.8940397500991821,1,1
0.8882352709770203,1,1
0.8766233921051025,1,1
0.8984962701797485,1,1
0.8304093480110168,1,1
0.8344594836235046,1,1
0.8765957355499268,1,1
0.895061731338501,1,1
0.9042553305625916,1,0
0.9507042169570923,1,0
0.9466666579246521,1,0
0.8888888955116272,1,1
0.9407407641410828,1,0
0.9109588861465454,1,0
0.8500000238418579,1,1
0.8465346693992615,1,1
0.8776978254318237,1,1
0.8821428418159485,1,1
0.9054054021835327,1,0
0.885496199131012,1,1
0.8979591727256775,1,1
0.8956834673881531,1,1
0.8972602486610413,1,1
0.8881118893623352,1,1
0.8265895843505859,1,1
0.8333333134651184,1,1
0.841549277305603,1,1
0.8188405632972717,1,1
0.9375,1,0
0.8608695864677429,1,1
0.8741007447242737,1,1
0.936170220375061,1,0
0.8322147727012634,1,1
0.8613138794898987,1,1
0.8805969953536987,1,1
0.8470149040222168,1,1
0.8778625726699829,1,1
0.8513513803482056,1,1
0.8974359035491943,1,1
0.8353413939476013,1,1
0.8291139006614685,1,1
0.8712446093559265,1,1
0.8471337556838989,1,1
0.8958333134651184,1,1
0.8576388955116272,1,1
0.8888888955116272,1,1
0.8703703880310059,1,1
0.875,1,1
0.881118893623352,1,1
0.8646616339683533,1,1
0.8892857432365417,1,1
0.8442028760910034,1,1
0.8251748085021973,1,1
0.8835616707801819,1,1
0.8933333158493042,1,1
0.8390804529190063,1,1
0.8797468543052673,1,1
0.9492753744125366,1,0
0.8481012582778931,1,1
0.8571428656578064,1,1
0.8435754179954529,1,1
0.8716216087341309,1,1
0.9014084339141846,1,1
0.9097222089767456,1,0
0.8965517282485962,1,1
0.8630136847496033,1,1
0.8901960849761963,1,1
0.9103448390960693,1,0
0.8758620619773865,1,1
0.8848484754562378,1,1
0.87890625,1,1
0.8589743375778198,1,1
0.8531468510627747,1,1
0.9208633303642273,1,0
0.813725471496582,1,1
0.8859060406684875,1,1
0.8620689511299133,1,1
0.84375,1,1
0.8670886158943176,1,1
0.9025974273681641,1,0
0.8048780560493469,1,1
0.869918704032898,1,1
0.8812500238418579,1,1
0.8799999952316284,1,1
0.8908450603485107,1,1
0.8571428656578064,1,1
0.9041095972061157,1,0
0.8793103694915771,1,1
0.9067164063453674,1,0
0.8838028311729431,1,1
0.8687499761581421,1,1
0.9586206674575806,1,0
0.9419354796409607,1,0
0.8940397500991821,1,1
0.8963414430618286,1,1
0.8358209133148193,1,1
0.8979591727256775,1,1
0.8391608595848083,1,1
0.8701298832893372,1,1
0.8527397513389587,1,1
0.8835616707801819,1,1
0.837837815284729,1,1
0.934108555316925,1,0
0.8453237414360046,1,1
0.8709677457809448,1,1
0.8742138147354126,1,1
0.970588207244873,1,0
0.8590604066848755,1,1
0.8896551728248596,1,1
0.899328887462616,1,1
0.8586207032203674,1,1
0.9251700639724731,1,0
0.8733333349227905,1,1
0.9668874144554138,1,0
0.850649356842041,1,1
0.887499988079071,1,1
0.8421052694320679,1,1
0.8397436141967773,1,1
0.8657718300819397,1,1
0.908450722694397,1,0
0.8783783912658691,1,1
0.8815789222717285,1,1
0.8622754216194153,1,1
0.9580152630805969,1,0
0.9609375,1,0
0.8443113565444946,1,1
0.834482729434967,1,1
0.8933823704719543,1,1
0.871999979019165,1,1
0.8493150472640991,1,1
0.8659420013427734,1,1
0.8829787373542786,1,1
0.867132842540741,1,1
0.8389261960983276,1,1
0.853741466999054,1,1
0.80859375,1,1
0.8322981595993042,1,1
0.888198733329773,1,1
0.8731343150138855,1,1
0.8541666865348816,1,1
0.7972028255462646,1,1
0.8918918967247009,1,1
0.813725471496582,1,1
0.8622047305107117,1,1
0.8125,1,1
0.8488371968269348,1,1
0.9173553586006165,1,0
0.8367347121238708,1,1
0.8311688303947449,1,1
0.9436089992523193,1,0
0.8552631735801697,1,1
0.9130434989929199,1,0
0.8214285969734192,1,1
0.8561643958091736,1,1
0.8496732115745544,1,1
0.8478260636329651,1,1
0.8741722106933594,1,1
0.8098159432411194,1,1
0.8580247163772583,1,1
0.8969465494155884,1,1
0.8233082890510559,1,1
0.8129251599311829,1,1
0.8571428656578064,1,1
0.8786764740943909,1,1
0.884353756904602,1,1
0.8999999761581421,1,1
0.8613138794898987,1,1
0.846666693687439,1,1
0.885496199131012,1,1
0.8712121248245239,1,1
0.8192090392112732,1,1
0.8866666555404663,1,1
0.8933823704719543,1,1
0.8590604066848755,1,1
0.8846153616905212,1,1
0.8933823704719543,1,1
0.8561643958091736,1,1
0.8590604066848755,1,1
0.8625954389572144,1,1
0.8333333134651184,1,1
0.8401360511779785,1,1
0.8580247163772583,1,1
0.8562091588973999,1,1
0.8653846383094788,1,1
0.957446813583374,1,0
0.8209459185600281,1,1
0.847953200340271,1,1
0.9166666865348816,1,0
0.9035714268684387,1,0
0.8576388955116272,1,1
0.8943662047386169,1,1
0.885185182094574,1,1
0.8897958993911743,1,1
0.8484848737716675,1,1
0.8209459185600281,1,1
0.8892857432365417,1,1
0.7660818696022034,1,1
0.8605442047119141,1,1
0.8045976758003235,1,1
0.9014084339141846,1,1
0.864628791809082,1,1
0.8282208442687988,1,1
0.9539473652839661,1,0
0.8344370722770691,1,1
0.875,1,1
0.8523489832878113,1,1
0.8486841917037964,1,1
0.9090909361839294,1,0
0.9420289993286133,1,0
0.849397599697113,1,1
0.8705036044120789,1,1
0.896774172782898,1,1
0.8220859169960022,1,1
0.8742138147354126,1,1
0.8819875717163086,1,1
0.8881579041481018,1,1
0.8410852551460266,1,1
0.9291045069694519,1,0
0.8767123222351074,1,1
0.931506872177124,1,0
0.8559321761131287,1,1
0.882758617401123,1,1
0.8471337556838989,1,1
0.8219696879386902,1,1
0.918367326259613,1,0
0.9194630980491638,1,0
0.8767123222351074,1,1
0.85161292552948,1,1
0.8470588326454163,1,1
0.913385808467865,1,0
0.8605442047119141,1,1
0.904347836971283,1,0
0.8321917653083801,1,1
0.8414633870124817,1,1
0.9135802388191223,1,0
0.9154929518699646,1,0
0.8387096524238586,1,1
0.8461538553237915,1,1
0.8256579041481018,1,1
0.8235294222831726,1,1
0.9155844449996948,1,0
0.9222221970558167,1,0
0.9264705777168274,1,0
0.9344262480735779,1,0
0.8835616707801819,1,1
0.9016393423080444,1,0
0.9044585824012756,1,0
0.8653846383094788,1,1
0.8805031180381775,1,1
0.9324324131011963,1,0
0.8978873491287231,1,1
0.9503546357154846,1,0
0.8169934749603271,1,1
0.8562091588973999,1,1
0.8671875,1,1
0.8848921060562134,1,1
0.8294573426246643,1,1
0.8500000238418579,1,1
0.9124087691307068,1,0
0.8461538553237915,1,1
0.8697183132171631,1,1
0.8601398468017578,1,1
0.8421052694320679,1,1
0.8888888955116272,1,1
0.8447204828262329,1,1
0.8838709592819214,1,1
0.886274516582489,1,1
0.875,1,1
0.8715277910232544,1,1
0.9035714268684387,1,0
0.9178082346916199,1,0
0.8406374454498291,1,1
0.8322580456733704,1,1
0.9083969593048096,1,0
0.8493150472640991,1,1
0.8918918967247009,1,1
0.806584358215332,1,1
0.8860294222831726,1,1
0.9624999761581421,1,0
0.8721804618835449,1,1
0.8591549396514893,1,1
0.9319728016853333,1,0
0.8774703741073608,1,1
0.8904109597206116,1,1
0.9049586653709412,1,0
0.8999999761581421,1,1
0.9135802388191223,1,0
0.8426573276519775,1,1
0.9111111164093018,1,0
0.8784722089767456,1,1
0.8461538553237915,1,1
0.8482758402824402,1,1
0.8427672982215881,1,1
0.8288590312004089,1,1
0.9171974658966064,1,0
0.8116883039474487,1,1
0.9115646481513977,1,0
0.8552631735801697,1,1
0.8576388955116272,1,1
0.8758170008659363,1,1
0.8733333349227905,1,1
0.8791946172714233,1,1
0.8311688303947449,1,1
0.8719512224197388,1,1
0.8695651888847351,1,1
0.8678571581840515,1,1
0.8759124279022217,1,1
0.8705036044120789,1,1
0.8954248428344727,1,1
0.8742514848709106,1,1
0.9041095972061157,1,0
0.8287671208381653,1,1
0.8245033025741577,1,1
0.8616352081298828,1,1
0.8853503465652466,1,1
0.8620689511299133,1,1
0.857988178730011,1,1
0.8322580456733704,1,1
0.8797468543052673,1,1
0.8540772795677185,1,1
0.9153845906257629,1,0
0.85447758436203,1,1
0.8639456033706665,1,1
0.8654970526695251,1,1
0.868794322013855,1,1
0.8137651681900024,1,1
0.8343949317932129,1,1
0.8835616707801819,1,1
0.8313953280448914,1,1
0.8418972492218018,1,1
0.8965517282485962,1,1
0.8896551728248596,1,1
0.8933333158493042,1,1
0.8953974843025208,1,1
0.9038461446762085,1,0
0.9124087691307068,1,0
0.8594377636909485,1,1
0.8687499761581421,1,1
0.895348846912384,1,1
0.8489933013916016,1,1
0.888198733329773,1,1
0.8618420958518982,1,1
0.9066666960716248,1,0
0.8732394576072693,1,1
0.8893280625343323,1,1
0.935251772403717,1,0
0.8965517282485962,1,1
0.9172932505607605,1,0
0.9100719690322876,1,0
0.9141790866851807,1,0
0.8484848737716675,1,1
0.8846153616905212,1,1
0.843999981880188,1,1
0.8732394576072693,1,1
0.858208954334259,1,1
0.8430656790733337,1,1
0.8628571629524231,1,1
0.9230769276618958,1,0
0.8857142925262451,1,1
0.8860294222831726,1,1
0.8639705777168274,1,1
0.8013244867324829,1,1
0.8716216087341309,1,1
0.8620689511299133,1,1
0.847328245639801,1,1
0.875,1,1
0.8908450603485107,1,1
0.8590604066848755,1,1
0.8448275923728943,1,1
0.8479729890823364,1,1
0.8278145790100098,1,1
0.8908296823501587,1,1
0.8505747318267822,1,1
0.8600000143051147,1,1
0.9290780425071716,1,0
0.934959352016449,1,0
0.9019607901573181,1,0
0.8374999761581421,1,1
0.8783783912658691,1,1
0.8770949840545654,1,1
0.8471337556838989,1,1
0.8717948794364929,1,1
0.9319728016853333,1,0
0.828125,1,1
0.9205297827720642,1,0
0.8543046116828918,1,1
0.8909090757369995,1,1
0.8653846383094788,1,1
0.845714271068573,1,1
0.8670520186424255,1,1
0.9300699234008789,1,0
0.8882681727409363,1,1
0.9043824672698975,1,0
0.9098712205886841,1,0
0.9127516746520996,1,0
0.9097222089767456,1,0
0.8617021441459656,1,1
0.9360902309417725,1,0
0.8287671208381653,1,1
0.8125,1,1
0.8695651888847351,1,1
0.8063380122184753,1,1
0.857988178730011,1,1
0.8452380895614624,1,1
0.8571428656578064,1,1
0.8986486196517944,1,1
0.8738317489624023,1,1
0.8733333349227905,1,1
0.9098039269447327,1,0
0.9317269325256348,1,0
0.8666666746139526,1,1
0.807692289352417,1,1
0.9399141669273376,1,0
0.8387096524238586,1,1
0.8597122430801392,1,1
0.8461538553237915,1,1
0.8823529481887817,1,1
0.8767123222351074,1,1
0.8211920261383057,1,1
0.8219696879386902,1,1
0.8543046116828918,1,1
0.9007092118263245,1,1
0.8726114630699158,1,1
0.845714271068573,1,1
0.8823529481887817,1,1
0.832402229309082,1,1
0.82421875,1,1
0.9038461446762085,1,0
0.9041095972061157,1,0
0.9032257795333862,1,0
0.8475610017776489,1,1
0.8947368264198303,1,1
0.9404761791229248,1,0
0.860927164554596,1,1
0.8956834673881531,1,1
0.9160584211349487,1,0
0.8554216623306274,1,1
0.887417197227478,1,1
0.8451613187789917,1,1
0.9115646481513977,1,0
0.8986486196517944,1,1
0.8779069781303406,1,1
0.9013158082962036,1,1
0.8675496578216553,1,1
0.8815789222717285,1,1
0.9014084339141846,1,1
0.8111110925674438,1,1
0.8799999952316284,1,1
0.8662420511245728,1,1
0.8657718300819397,1,1
0.8486841917037964,1,1
0.8211678862571716,1,1
0.8645833134651184,1,1
0.860927164554596,1,1
0.8786764740943909,1,1
0.8633540272712708,1,1
0.8695651888847351,1,1
0.8571428656578064,1,1
0.9428571462631226,1,0
0.85317462682724,1,1
0.8576388955116272,1,1
0.8121212124824524,1,1
0.8721804618835449,1,1
0.8486841917037964,1,1
0.8500000238418579,1,1
0.8794326186180115,1,1
0.8383233547210693,1,1
0.8553459048271179,1,1
0.8860759735107422,1,1
0.8525179624557495,1,1
0.8634146451950073,1,1
0.8630136847496033,1,1
0.8759124279022217,1,1
0.8580247163772583,1,1
0.881118893623352,1,1
0.8356643319129944,1,1
0.8571428656578064,1,1
0.8724138140678406,1,1
0.9208633303642273,1,0
0.8148148059844971,1,1
0.8724138140678406,1,1
0.8209459185600281,1,1
0.8540145754814148,1,1
0.918367326259613,1,0
0.9194630980491638,1,0
0.9160305261611938,1,0
0.8602941036224365,1,1
0.8397436141967773,1,1
0.8333333134651184,1,1
0.8518518805503845,1,1
0.8759398460388184,1,1
0.8759124279022217,1,1
0.88345867395401,1,1
0.8576642274856567,1,1
0.8636363744735718,1,1
0.8843283653259277,1,1
0.867132842540741,1,1
0.8481012582778931,1,1
0.8370786309242249,1,1
0.9090909361839294,1,0
0.8482758402824402,1,1
0.8301886916160583,1,1
0.7913907170295715,1,1
0.8717948794364929,1,1
0.8344370722770691,1,1
0.8426573276519775,1,1
0.9094203114509583,1,0
0.9096774458885193,1,0
0.9098039269447327,1,0
0.9300699234008789,1,0
0.8977272510528564,1,1
0.8795180916786194,1,1
0.8280254602432251,1,1
0.856249988079071,1,1
0.856249988079071,1,1
0.8556337952613831,1,1
0.9007633328437805,1,1
0.8457711338996887,1,1
0.9090909361839294,1,0
0.884353756904602,1,1
0.8759689927101135,1,1
0.8581560254096985,1,1
0.8380281925201416,1,1
0.8819444179534912,1,1
0.8344370722770691,1,1
0.8734177350997925,1,1
0.8362832069396973,1,1
0.9446640610694885,1,0
0.8591549396514893,1,1
0.8193548321723938,1,1
0.8926553726196289,1,1
0.875,1,1
0.8037037253379822,1,1
0.9094650149345398,1,0
0.853741466999054,1,1
0.8958333134651184,1,1
0.8192090392112732,1,1
0.9025974273681641,1,0
0.8724831938743591,1,1
0.8576642274856567,1,1
0.8986486196517944,1,1
0.8011363744735718,1,1
0.800000011920929,1,1
0.8648648858070374,1,1
0.8609022498130798,1,1
0.8903225660324097,1,1
0.8931297659873962,1,1
0.8758170008659363,1,1
0.8819444179534912,1,1
0.9520547986030579,1,0
0.8209459185600281,1,1
0.8121212124824524,1,1
0.930232584476471,1,0
0.8529411554336548,1,1
0.9160839319229126,1,0
0.8245614171028137,1,1
0.914893627166748,1,0
0.81640625,1,1
0.8372092843055725,1,1
0.929411768913269,1,0
0.801886796951294,1,1
0.8835616707801819,1,1
0.90625,1,0
0.860927164554596,1,1
0.887499988079071,1,1
0.8663967847824097,1,1
0.85161292552948,1,1
0.9240506291389465,1,0
0.8636363744735718,1,1
0.865517258644104,1,1
0.9424778819084167,1,0
0.8598726391792297,1,1
0.8287671208381653,1,1
0.8741007447242737,1,1
0.8484848737716675,1,1
0.8733333349227905,1,1
0.884353756904602,1,1
0.8298611044883728,1,1
0.8653846383094788,1,1
0.8706293702125549,1,1
0.8383233547210693,1,1
0.9605262875556946,1,0
0.7992700934410095,1,1
0.8376623392105103,1,1
0.899328887462616,1,1
0.7654321193695068,1,1
0.8707482814788818,1,1
0.8401360511779785,1,1
0.8613138794898987,1,1
0.8905109763145447,1,1
0.8475610017776489,1,1
0.8612716794013977,1,1
0.8523489832878113,1,1
0.8831169009208679,1,1
0.875,1,1
0.8571428656578064,1,1
0.8682170510292053,1,1
0.9142857193946838,1,0
0.874015748500824,1,1
0.8523489832878113,1,1
0.8296296000480652,1,1
0.8672199249267578,1,1
0.8908296823501587,1,1
0.8333333134651184,1,1
0.8933333158493042,1,1
0.8809523582458496,1,1
0.8848484754562378,1,1
0.8726114630699158,1,1
0.8947368264198303,1,1
0.8590604066848755,1,1
0.8549222946166992,1,1
0.8472222089767456,1,1
0.8198757767677307,1,1
0.934108555316925,1,0
