score,class,pred
0.8806231021881104,0,1
0.9012501239776611,0,0
0.8361260294914246,0,1
0.8624213337898254,0,1
0.8628889322280884,0,1
0.8469564318656921,0,1
0.8458823561668396,0,1
0.9045984745025635,0,0
0.8703529238700867,0,1
0.8063238859176636,0,1
0.8768815994262695,0,1
0.8589144945144653,0,1
0.9076285362243652,0,0
0.8133638501167297,0,1
0.8342140316963196,0,1
0.8846042156219482,0,0
0.8461607098579407,0,1
0.7841525077819824,0,1
0.8029907941818237,0,1
0.8483055830001831,0,1
0.9298986792564392,0,0
0.8984782695770264,0,0
0.8546512126922607,0,1
0.8268322944641113,0,1
0.8457462787628174,0,1
0.91654372215271,0,0
0.90969318151474,0,0
0.8530831933021545,0,1
0.9164726734161377,0,0
0.6934091448783875,0,1
0.8799869418144226,0,1
0.8696109652519226,0,1
0.8815237879753113,0,1
0.9125095009803772,0,0
0.8487845659255981,0,1
0.8714091777801514,0,1
0.869060754776001,0,1
0.939382791519165,0,0
0.8620460629463196,0,1
0.8587734699249268,0,1
0.8677201271057129,0,1
0.878200113773346,0,1
0.8979959487915039,0,0
0.8787207007408142,0,1
0.8946100473403931,0,0
0.8578428626060486,0,1
0.8605900406837463,0,1
0.8393787741661072,0,1
0.8556795120239258,0,1
0.809232234954834,0,1
0.8617537021636963,0,1
0.8872709274291992,0,0
0.7679607272148132,0,1
0.900787889957428,0,0
0.8882356882095337,0,0
0.7755191922187805,0,1
0.8962430953979492,0,0
0.8033102750778198,0,1
0.82989102602005,0,1
0.8464056849479675,0,1
0.8571239709854126,0,1
0.8759637475013733,0,1
0.8910624384880066,0,0
0.8986382484436035,0,0
0.9278398156166077,0,0
0.9025914669036865,0,0
0.8908820748329163,0,0
0.8504721522331238,0,1
0.911692202091217,0,0
0.8271249532699585,0,1
0.7715851664543152,0,1
0.8655644059181213,0,1
0.8701515197753906,0,1
0.8314349055290222,0,1
0.8449636101722717,0,1
0.6023808121681213,0,1
0.845856249332428,0,1
0.8306560516357422,0,1
0.8115347027778625,0,1
0.8210785984992981,0,1
0.7706528902053833,0,1
0.8632470965385437,0,1
0.8522171378135681,0,1
0.8354747295379639,0,1
0.8548935055732727,0,1
0.8945034742355347,0,0
0.858423113822937,0,1
0.8348200917243958,0,1
0.843849241733551,0,1
0.8716650009155273,0,1
0.8970548510551453,0,0
0.8392281532287598,0,1
0.9086936116218567,0,0
0.8699538707733154,0,1
0.8452728390693665,0,1
0.8405165076255798,0,1
0.8110117316246033,0,1
0.8390028476715088,0,1
0.8193023204803467,0,1
0.8630357980728149,0,1
0.8247768878936768,0,1
0.8040141463279724,0,1
0.8341788649559021,0,1
0.8613408803939819,0,1
0.9144173860549927,0,0
0.846325695514679,0,1
0.8374922275543213,0,1
0.8725131750106812,0,1
0.9552446007728577,0,0
0.8331344127655029,0,1
0.8822237849235535,0,0
0.8951278328895569,0,0
0.9026559591293335,0,0
0.8617327213287354,0,1
0.8185830116271973,0,1
0.8260695338249207,0,1
0.8885629773139954,0,0
0.9106737971305847,0,0
0.8555359840393066,0,1
0.8481603860855103,0,1
0.8421790599822998,0,1
0.8592007756233215,0,1
0.7854623198509216,0,1
0.9028502106666565,0,0
0.8842537999153137,0,0
0.9218482971191406,0,0
0.9363082051277161,0,0
0.7270529270172119,0,1
0.8893911242485046,0,0
0.9125078916549683,0,0
0.8733981251716614,0,1
0.8271046280860901,0,1
0.8674474358558655,0,1
0.8612908720970154,0,1
0.9298961758613586,0,0
0.8564280867576599,0,1
0.9395023584365845,0,0
0.9288861155509949,0,0
0.8690869212150574,0,1
0.893595814704895,0,0
0.8453760147094727,0,1
0.8543710708618164,0,1
0.8417037129402161,0,1
0.9174070358276367,0,0
0.9150789380073547,0,0
0.7968106269836426,0,1
0.858326256275177,0,1
0.9151297211647034,0,0
0.8865013718605042,0,0
0.8491469025611877,0,1
0.8459633588790894,0,1
0.8861753344535828,0,0
0.9024176597595215,0,0
0.8721921443939209,0,1
0.8270983695983887,0,1
0.8327220678329468,0,1
0.9097649455070496,0,0
0.8850465416908264,0,0
0.8715550303459167,0,1
0.8722565174102783,0,1
0.9184277057647705,0,0
0.8103528022766113,0,1
0.8397354483604431,0,1
0.8347588181495667,0,1
0.8962204456329346,0,0
0.8596450090408325,0,1
0.9436464905738831,0,0
0.8087642788887024,0,1
0.8250020146369934,0,1
0.8665001392364502,0,1
0.8742556571960449,0,1
0.9154264330863953,0,0
0.8388780355453491,0,1
0.8653512597084045,0,1
0.8650990724563599,0,1
0.8054467439651489,0,1
0.7812731266021729,0,1
0.8989496827125549,0,0
0.7456656694412231,0,1
0.7735869884490967,0,1
0.880449652671814,0,1
0.8453766703605652,0,1
0.8723317384719849,0,1
0.8294458389282227,0,1
0.8937057852745056,0,0
0.8167405724525452,0,1
0.9321233630180359,0,0
0.8783623576164246,0,1
0.8063587546348572,0,1
0.8933236002922058,0,0
0.8330684304237366,0,1
0.8329440355300903,0,1
0.8366044163703918,0,1
0.7563672065734863,0,1
0.8417971134185791,0,1
0.8755763173103333,0,1
0.8188713788986206,0,1
0.8785828948020935,0,1
0.9212900400161743,0,0
0.868420422077179,0,1
0.8630775809288025,0,1
0.8527982234954834,0,1
0.8298566341400146,0,1
0.8744574189186096,0,1
0.8778727054595947,0,1
0.8483896255493164,0,1
0.8640391826629639,0,1
0.8879978060722351,0,0
0.9036386013031006,0,0
0.8831151723861694,0,0
0.8357739448547363,0,1
0.8527612090110779,0,1
0.8746347427368164,0,1
0.8415475487709045,0,1
0.8980186581611633,0,0
0.7288118600845337,1,1
0.8105635046958923,1,1
0.7688680291175842,1,1
0.8024435639381409,1,1
0.806862473487854,1,1
0.7844330072402954,1,1
0.7868645787239075,1,1
0.7656702399253845,1,1
0.8168709874153137,1,1
0.7900332808494568,1,1
0.741925060749054,1,1
0.7913472056388855,1,1
0.7348533868789673,1,1
0.8325181603431702,1,1
0.7549155950546265,1,1
0.8147788643836975,1,1
0.7670586705207825,1,1
0.7170023918151855,1,1
0.7065882682800293,1,1
0.7294442057609558,1,1
0.7600340247154236,1,1
0.8190902471542358,1,1
0.7739598751068115,1,1
0.7568578720092773,1,1
0.7750105857849121,1,1
0.7179384231567383,1,1
0.8182445168495178,1,1
0.8044307231903076,1,1
0.7530075907707214,1,1
0.7139889001846313,1,1
0.6024397611618042,1,1
0.8149638175964355,1,1
0.7091635465621948,1,1
0.8107641339302063,1,1
0.8109905123710632,1,1
0.7396042943000793,1,1
0.7852789759635925,1,1
0.7479864358901978,1,1
0.714169979095459,1,1
0.7865800261497498,1,1
0.7379140257835388,1,1
0.7544313073158264,1,1
0.7535701394081116,1,1
0.7996758818626404,1,1
0.7731615900993347,1,1
0.7824535965919495,1,1
0.8476695418357849,1,1
0.7579299211502075,1,1
0.7886562347412109,1,1
0.7242579460144043,1,1
0.7276275157928467,1,1
0.7764262557029724,1,1
0.7748983502388,1,1
0.7919256687164307,1,1
0.7671105265617371,1,1
0.7741866707801819,1,1
0.7582111954689026,1,1
0.6917972564697266,1,1
0.7332181930541992,1,1
0.7989450693130493,1,1
0.7727174162864685,1,1
0.7401145696640015,1,1
0.7354423999786377,1,1
0.7559137344360352,1,1
0.7703636288642883,1,1
0.7706330418586731,1,1
0.7347431182861328,1,1
0.7664586901664734,1,1
0.7945215106010437,1,1
0.7545297145843506,1,1
0.7551488876342773,1,1
0.783991277217865,1,1
0.8104601502418518,1,1
0.6015506982803345,1,1
0.7746493220329285,1,1
0.7994620203971863,1,1
0.8110508918762207,1,1
0.7588555216789246,1,1
0.7217716574668884,1,1
0.7090619802474976,1,1
0.8087040781974792,1,1
0.7614333629608154,1,1
0.7297707200050354,1,1
0.8280311822891235,1,1
0.7868772745132446,1,1
0.8093795776367188,1,1
0.7683694362640381,1,1
0.7449793219566345,1,1
0.7406262755393982,1,1
0.8274213671684265,1,1
0.7270370721817017,1,1
0.8028934001922607,1,1
0.7992967963218689,1,1
0.7569950819015503,1,1
0.8232405185699463,1,1
0.7891095280647278,1,1
0.7594470381736755,1,1
0.788926362991333,1,1
0.7652280330657959,1,1
0.7780466079711914,1,1
0.8129004240036011,1,1
0.7881274819374084,1,1
0.7491282820701599,1,1
0.7839359045028687,1,1
0.7956693172454834,1,1
0.772214412689209,1,1
0.7754150629043579,1,1
0.7318926453590393,1,1
0.6564099788665771,1,1
0.7416589856147766,1,1
0.7728627920150757,1,1
0.8078991174697876,1,1
0.7470812201499939,1,1
0.7310743927955627,1,1
0.68690025806427,1,1
0.7691960334777832,1,1
0.7681541442871094,1,1
0.8038784265518188,1,1
0.8028908967971802,1,1
0.721500813961029,1,1
0.7856202721595764,1,1
0.8040108680725098,1,1
0.7683551907539368,1,1
0.7712763547897339,1,1
0.8279045224189758,1,1
0.7716193795204163,1,1
0.6414792537689209,1,1
0.7626472115516663,1,1
0.7411715388298035,1,1
0.8082642555236816,1,1
0.7868440747261047,1,1
0.7707583904266357,1,1
0.7743169069290161,1,1
0.7986451387405396,1,1
0.7611639499664307,1,1
0.8141353726387024,1,1
0.7711732983589172,1,1
0.7323316931724548,1,1
0.7792678475379944,1,1
0.7959378957748413,1,1
0.7950859665870667,1,1
0.7935898900032043,1,1
0.76236492395401,1,1
0.7996070384979248,1,1
0.8099016547203064,1,1
0.7369084358215332,1,1
0.8082327246665955,1,1
0.7782620191574097,1,1
0.7674602270126343,1,1
0.8057414293289185,1,1
0.7562000155448914,1,1
0.49099212884902954,1,1
0.7608478665351868,1,1
0.7015044689178467,1,1
0.7513133883476257,1,1
0.753148078918457,1,1
0.7060328125953674,1,1
0.789341926574707,1,1
0.7553234100341797,1,1
0.7977927327156067,1,1
0.7606707811355591,1,1
0.7872366309165955,1,1
0.7669577598571777,1,1
0.8179932832717896,1,1
0.7168881893157959,1,1
0.7307767868041992,1,1
0.7944144010543823,1,1
0.7293000221252441,1,1
0.7584084272384644,1,1
0.6614874601364136,1,1
0.7963024973869324,1,1
0.7552582621574402,1,1
0.749710202217102,1,1
0.7139019966125488,1,1
0.816805362701416,1,1
0.738533079624176,1,1
0.7260973453521729,1,1
0.7727294564247131,1,1
0.787562370300293,1,1
0.741365909576416,1,1
0.7899562120437622,1,1
0.8171918988227844,1,1
0.7936569452285767,1,1
0.7805358171463013,1,1
0.7336316704750061,1,1
0.7673734426498413,1,1
0.6962969303131104,1,1
0.8004278540611267,1,1
0.784916341304779,1,1
0.7983934879302979,1,1
0.7330784797668457,1,1
0.8249940872192383,1,1
0.7579247951507568,1,1
0.771571695804596,1,1
0.7879294157028198,1,1
0.8206146955490112,1,1
0.7360292673110962,1,1
0.7932575941085815,1,1
0.737829327583313,1,1
0.8008858561515808,1,1
0.7292099595069885,1,1
0.8146700859069824,1,1
0.7067617177963257,1,1
0.6744295358657837,1,1
0.7257949113845825,1,1
0.8041276931762695,1,1
0.802259624004364,1,1
0.7370937466621399,1,1
0.8377953767776489,1,1
0.8142963647842407,1,1
0.8645979166030884,1,1
0.7499557733535767,1,1
0.7939762473106384,1,1
0.7074031829833984,1,1
0.7778927683830261,1,1
0.7642499804496765,1,1
0.7868669629096985,1,1
0.7224810719490051,1,1
0.7246512174606323,1,1
0.7383447885513306,1,1
0.8125388622283936,1,1
0.7189599275588989,1,1
0.7283074855804443,1,1
0.7523370981216431,1,1
0.7550081014633179,1,1
0.7347685694694519,1,1
0.7886856198310852,1,1
0.6715726256370544,1,1
0.7623636722564697,1,1
0.7862450480461121,1,1
0.8319375514984131,1,1
0.7596235871315002,1,1
0.7769626379013062,1,1
0.798605740070343,1,1
0.746633768081665,1,1
0.7948428392410278,1,1
0.7856213450431824,1,1
0.8023516535758972,1,1
0.7646047472953796,1,1
0.8154362440109253,1,1
0.8161101341247559,1,1
0.8070665597915649,1,1
0.8156582713127136,1,1
0.7309513688087463,1,1
0.7885175347328186,1,1
0.7502808570861816,1,1
0.7883082628250122,1,1
0.8037645816802979,1,1
0.7980874180793762,1,1
0.8016061782836914,1,1
0.7574247717857361,1,1
0.7810101509094238,1,1
0.7749112248420715,1,1
0.7700112462043762,1,1
0.740811824798584,1,1
0.8343068361282349,1,1
0.7351233959197998,1,1
0.7941542267799377,1,1
0.7415557503700256,1,1
0.7409279346466064,1,1
0.7722361087799072,1,1
0.7786035537719727,1,1
0.7517074346542358,1,1
0.7720921039581299,1,1
0.8021131753921509,1,1
0.7513144612312317,1,1
0.7998839020729065,1,1
0.7999791502952576,1,1
0.8426205515861511,1,1
0.7327218651771545,1,1
0.6437185406684875,1,1
0.821042001247406,1,1
0.7852756977081299,1,1
0.782981276512146,1,1
0.7443214058876038,1,1
0.7448320388793945,1,1
0.8074117302894592,1,1
0.6865243315696716,1,1
0.7846528887748718,1,1
0.7465037703514099,1,1
0.7184913158416748,1,1
0.7465649843215942,1,1
0.7809929847717285,1,1
0.7249715924263,1,1
0.761311948299408,1,1
0.7587360739707947,1,1
0.6482931971549988,1,1
0.7591687440872192,1,1
0.751756489276886,1,1
0.7282006740570068,1,1
0.7788662314414978,1,1
0.7749630808830261,1,1
0.7506608366966248,1,1
0.7130811214447021,1,1
0.7799414396286011,1,1
0.7374709248542786,1,1
0.7204715609550476,1,1
0.7427642941474915,1,1
0.7863134145736694,1,1
0.8223497271537781,1,1
0.7453233003616333,1,1
0.8137022256851196,1,1
0.759497880935669,1,1
0.7489425539970398,1,1
0.7704281210899353,1,1
0.8026698231697083,1,1
0.796772301197052,1,1
0.7608113288879395,1,1
0.7640235424041748,1,1
0.6528580188751221,1,1
0.810968816280365,1,1
0.8019167184829712,1,1
0.7464335560798645,1,1
0.8595892190933228,1,1
0.743148922920227,1,1
0.7570192813873291,1,1
0.7312424778938293,1,1
0.7867653369903564,1,1
0.668509840965271,1,1
0.7601197361946106,1,1
0.693596601486206,1,1
0.7681206464767456,1,1
0.7000129222869873,1,1
0.7162243723869324,1,1
0.7654234766960144,1,1
0.7526627779006958,1,1
0.8041183948516846,1,1
0.8224928379058838,1,1
0.7474875450134277,1,1
0.7605161070823669,1,1
0.7696691751480103,1,1
0.7400844693183899,1,1
0.7925862073898315,1,1
0.7826803922653198,1,1
0.7733319401741028,1,1
0.7429181933403015,1,1
0.7751218676567078,1,1
0.7415890693664551,1,1
0.7620539665222168,1,1
0.7163295745849609,1,1
0.7666999697685242,1,1
0.7342856526374817,1,1
0.7408708333969116,1,1
0.816470742225647,1,1
0.7832646369934082,1,1
0.7781456708908081,1,1
0.7178021669387817,1,1
0.8581497669219971,1,1
0.8201615214347839,1,1
0.7534824013710022,1,1
0.7753474116325378,1,1
0.7542272806167603,1,1
0.7452969551086426,1,1
0.7905755639076233,1,1
0.7714176774024963,1,1
0.765758216381073,1,1
0.7493363618850708,1,1
0.8102381229400635,1,1
0.7781918048858643,1,1
0.8149078488349915,1,1
0.7841969728469849,1,1
0.7690533995628357,1,1
0.7383221387863159,1,1
0.7541484832763672,1,1
0.8014022707939148,1,1
0.7131136655807495,1,1
0.7935819625854492,1,1
0.7715661525726318,1,1
0.7742387652397156,1,1
0.8337222337722778,1,1
0.8046266436576843,1,1
0.7467809319496155,1,1
0.7641024589538574,1,1
0.7735106945037842,1,1
0.7800920605659485,1,1
0.7823945879936218,1,1
0.7807888984680176,1,1
0.7541543841362,1,1
0.7253168225288391,1,1
0.7036808729171753,1,1
0.7418653964996338,1,1
0.7460554838180542,1,1
0.8103169202804565,1,1
0.844668447971344,1,1
0.8163487911224365,1,1
0.7773334383964539,1,1
0.6770070195198059,1,1
0.8456417322158813,1,1
0.7738301157951355,1,1
0.751126766204834,1,1
0.7729335427284241,1,1
0.7895581722259521,1,1
0.8253304362297058,1,1
0.752690851688385,1,1
0.7159382104873657,1,1
0.7434329986572266,1,1
0.7832269072532654,1,1
0.7655166983604431,1,1
0.7938405871391296,1,1
0.7229903340339661,1,1
0.7817931175231934,1,1
0.7660912871360779,1,1
0.7789968252182007,1,1
0.7794813513755798,1,1
0.779586136341095,1,1
0.7364727258682251,1,1
0.7634130716323853,1,1
0.7753974795341492,1,1
0.778458297252655,1,1
0.8024129271507263,1,1
0.805777907371521,1,1
0.7525898814201355,1,1
0.7228586077690125,1,1
0.6935136914253235,1,1
0.8029599189758301,1,1
0.6550033688545227,1,1
0.7486138343811035,1,1
0.7651193737983704,1,1
0.7914273142814636,1,1
0.8363327383995056,1,1
0.7823325991630554,1,1
0.7487784028053284,1,1
0.704596996307373,1,1
0.7861257791519165,1,1
0.7351805567741394,1,1
0.7540278434753418,1,1
0.7678667306900024,1,1
0.7558388710021973,1,1
0.7397046685218811,1,1
0.786292552947998,1,1
0.7657184600830078,1,1
0.7234724760055542,1,1
0.7956306338310242,1,1
0.7945439219474792,1,1
0.7399148344993591,1,1
0.7155823707580566,1,1
0.7646727561950684,1,1
0.7714781761169434,1,1
0.7926522493362427,1,1
0.7195549607276917,1,1
0.722988486289978,1,1
0.7775355577468872,1,1
0.7329179644584656,1,1
0.7704861760139465,1,1
0.7691215872764587,1,1
0.7620102167129517,1,1
0.7630714774131775,1,1
0.7889499068260193,1,1
0.738777220249176,1,1
0.7757068276405334,1,1
0.7115393280982971,1,1
0.7082874178886414,1,1
0.805178165435791,1,1
0.7846301198005676,1,1
0.7264109253883362,1,1
0.7998267412185669,1,1
0.7862890362739563,1,1
0.7558445930480957,1,1
0.8223828077316284,1,1
0.8095510005950928,1,1
0.700016975402832,1,1
0.7218891978263855,1,1
0.799419105052948,1,1
0.7701942324638367,1,1
0.762586772441864,1,1
0.7749475240707397,1,1
0.8064126968383789,1,1
0.7107530236244202,1,1
0.7368881702423096,1,1
0.7773606181144714,1,1
0.7518702745437622,1,1
0.7393892407417297,1,1
0.8021563291549683,1,1
0.6880382299423218,1,1
0.7208580374717712,1,1
0.7328785061836243,1,1
0.7645785212516785,1,1
0.7807062268257141,1,1
0.7147036790847778,1,1
0.6733916401863098,1,1
0.7573288083076477,1,1
0.7401642799377441,1,1
0.7597046494483948,1,1
0.7787710428237915,1,1
0.7973198890686035,1,1
0.7658075094223022,1,1
0.7701172828674316,1,1
0.7561938166618347,1,1
0.8194677829742432,1,1
0.7272354364395142,1,1
0.7852126955986023,1,1
0.8282660245895386,1,1
0.6987967491149902,1,1
0.8487308025360107,1,1
0.7786041498184204,1,1
0.7545993328094482,1,1
0.7928297519683838,1,1
0.7807557582855225,1,1
0.7581154704093933,1,1
0.7623301148414612,1,1
0.7589250206947327,1,1
0.7316946387290955,1,1
0.8115184307098389,1,1
0.8071774840354919,1,1
0.7562926411628723,1,1
0.8149654269218445,1,1
0.8113541603088379,1,1
0.7281442880630493,1,1
0.7459220886230469,1,1
0.8042600750923157,1,1
0.8061414957046509,1,1
0.8020876049995422,1,1
0.7951398491859436,1,1
0.7825121283531189,1,1
0.8103554844856262,1,1
0.7848138809204102,1,1
0.7379336357116699,1,1
0.7685100436210632,1,1
0.7499226927757263,1,1
0.837604820728302,1,1
0.7662997841835022,1,1
0.6609786152839661,1,1
0.7611585855484009,1,1
0.7550861835479736,1,1
0.7407382726669312,1,1
0.794411301612854,1,1
0.7978350520133972,1,1
0.7818921208381653,1,1
0.8369985222816467,1,1
0.8187468647956848,1,1
0.7553800940513611,1,1
0.7497837543487549,1,1
0.8037004470825195,1,1
0.7875013947486877,1,1
0.8103843927383423,1,1
0.8009907007217407,1,1
0.8435935378074646,1,1
0.7964531779289246,1,1
0.7271158695220947,1,1
0.802436351776123,1,1
0.7497330904006958,1,1
0.8102652430534363,1,1
0.8107885718345642,1,1
0.7434621453285217,1,1
0.7799525856971741,1,1
0.7628490328788757,1,1
0.750275194644928,1,1
0.7761563658714294,1,1
0.7066584825515747,1,1
0.7115529179573059,1,1
0.8209248781204224,1,1
0.7917555570602417,1,1
0.7515770196914673,1,1
0.7564266920089722,1,1
0.7336264252662659,1,1
0.7637213468551636,1,1
0.7372045516967773,1,1
0.7366051077842712,1,1
0.7730664610862732,1,1
0.7843673229217529,1,1
0.7729946374893188,1,1
0.7645912170410156,1,1
0.7261806726455688,1,1
0.7870346903800964,1,1
0.7219385504722595,1,1
0.8156299591064453,1,1
0.765358030796051,1,1
0.753055214881897,1,1
0.7982211709022522,1,1
0.7546605467796326,1,1
0.7512586712837219,1,1
0.7613762021064758,1,1
0.7703196406364441,1,1
0.7852698564529419,1,1
0.775478720664978,1,1
0.7616827487945557,1,1
0.7467196583747864,1,1
0.8099867105484009,1,1
0.7902013659477234,1,1
0.7785196304321289,1,1
0.749320924282074,1,1
0.7101377844810486,1,1
0.7811200022697449,1,1
0.7717370390892029,1,1
0.7551900744438171,1,1
0.7289437055587769,1,1
0.7475026249885559,1,1
0.7891323566436768,1,1
0.7643269300460815,1,1
0.7884931564331055,1,1
0.7353177070617676,1,1
0.7986903786659241,1,1
0.7240303158760071,1,1
0.7543193101882935,1,1
0.7661383748054504,1,1
0.7231326699256897,1,1
0.7961800694465637,1,1
0.7810496091842651,1,1
0.7482277750968933,1,1
0.7696463465690613,1,1
0.7559679746627808,1,1
0.8251473307609558,1,1
0.7653663158416748,1,1
0.698874831199646,1,1
0.7174705862998962,1,1
0.7550390958786011,1,1
0.7569794654846191,1,1
0.7872380614280701,1,1
0.7546343207359314,1,1
0.8175280094146729,1,1
0.771878182888031,1,1
0.7633895874023438,1,1
0.7765001654624939,1,1
0.7633320689201355,1,1
0.7491582036018372,1,1
0.779053270816803,1,1
0.7335836887359619,1,1
0.7954243421554565,1,1
0.7839058041572571,1,1
0.7550658583641052,1,1
0.7795088887214661,1,1
0.7330228686332703,1,1
0.7691068053245544,1,1
0.823839545249939,1,1
0.7492472529411316,1,1
0.8284839391708374,1,1
0.7778924703598022,1,1
0.770063042640686,1,1
0.7586064338684082,1,1
0.7790449261665344,1,1
0.8099403381347656,1,1
0.8123898506164551,1,1
0.7724144458770752,1,1
0.7347503304481506,1,1
0.769691526889801,1,1
0.7318891882896423,1,1
0.8064455389976501,1,1
0.7782635688781738,1,1
0.7449572682380676,1,1
0.7920421361923218,1,1
0.8169236183166504,1,1
0.7994269728660583,1,1
0.7873169183731079,1,1
0.7279847860336304,1,1
0.8099648356437683,1,1
0.7567776441574097,1,1
0.8507903218269348,1,1
0.8095495700836182,1,1
0.776770830154419,1,1
0.7810226678848267,1,1
0.8042884469032288,1,1
0.8247052431106567,1,1
0.7509609460830688,1,1
0.7662941813468933,1,1
0.7749871015548706,1,1
0.8144724369049072,1,1
0.7529386281967163,1,1
0.780194103717804,1,1
0.8114489912986755,1,1
0.8010793328285217,1,1
0.8000349402427673,1,1
0.7459638118743896,1,1
0.7799192070960999,1,1
0.7922587394714355,1,1
0.7510116696357727,1,1
0.7883981466293335,1,1
0.7567027807235718,1,1
0.8035038709640503,1,1
0.7381824254989624,1,1
0.7584256529808044,1,1
0.7944518327713013,1,1
0.7386992573738098,1,1
0.7408159375190735,1,1
0.7614423036575317,1,1
0.7397617101669312,1,1
0.7596070766448975,1,1
0.8064804673194885,1,1
0.7737869620323181,1,1
0.7726173996925354,1,1
0.8019537925720215,1,1
0.7761936187744141,1,1
0.7634640336036682,1,1
0.7568594217300415,1,1
0.6653459668159485,1,1
0.7351493239402771,1,1
0.7809905409812927,1,1
0.696578323841095,1,1
0.7649453282356262,1,1
0.7584805488586426,1,1
0.8233444094657898,1,1
0.779333233833313,1,1
0.7059807181358337,1,1
0.7288911938667297,1,1
0.7853013873100281,1,1
0.7615953683853149,1,1
0.7410231828689575,1,1
0.758143424987793,1,1
0.7880733013153076,1,1
0.7721843719482422,1,1
0.7746719121932983,1,1
0.7376145124435425,1,1
0.8384575843811035,1,1
0.7698848843574524,1,1
0.755774974822998,1,1
0.7979422807693481,1,1
0.7889449596405029,1,1
0.7660535573959351,1,1
0.7934838533401489,1,1
0.7758272886276245,1,1
0.7539128661155701,1,1
0.7410922646522522,1,1
0.7564635872840881,1,1
0.763556718826294,1,1
0.7172195315361023,1,1
0.8359688520431519,1,1
0.7648804187774658,1,1
0.8439685106277466,1,1
0.8108033537864685,1,1
0.7450929880142212,1,1
0.7541397213935852,1,1
0.8034612536430359,1,1
0.7849822640419006,1,1
0.7684962153434753,1,1
0.7561672925949097,1,1
0.7859609723091125,1,1
0.6939855813980103,1,1
0.7973501086235046,1,1
0.8267641067504883,1,1
0.7891854047775269,1,1
0.7842310070991516,1,1
0.7706648707389832,1,1
0.7923940420150757,1,1
0.7679255604743958,1,1
0.7561416029930115,1,1
0.7246354818344116,1,1
0.715977668762207,1,1
0.7916061282157898,1,1
0.7765883207321167,1,1
0.7119519114494324,1,1
0.7504386305809021,1,1
0.7576180696487427,1,1
0.7277150750160217,1,1
0.7600417137145996,1,1
0.7897094488143921,1,1
0.7155007123947144,1,1
0.7870651483535767,1,1
0.8273608088493347,1,1
0.8371655344963074,1,1
0.8249979615211487,1,1
0.7121126055717468,1,1
0.706355631351471,1,1
0.6975916624069214,1,1
0.7351369261741638,1,1
0.7989535927772522,1,1
0.7655877470970154,1,1
0.7563473582267761,1,1
0.6435673236846924,1,1
0.7770795226097107,1,1
0.7226192951202393,1,1
0.73834627866745,1,1
0.7114217281341553,1,1
0.74239182472229,1,1
0.784884512424469,1,1
0.7601708173751831,1,1
0.8337206244468689,1,1
0.774628221988678,1,1
0.765160322189331,1,1
0.7850438952445984,1,1
0.6904395818710327,1,1
0.7749270796775818,1,1
0.741374671459198,1,1
0.6315994262695312,1,1
0.7653042078018188,1,1
0.8026805520057678,1,1
0.7229488492012024,1,1
0.7282533645629883,1,1
0.7956763505935669,1,1
0.7664702534675598,1,1
0.7644457221031189,1,1
0.7472047805786133,1,1
0.814518392086029,1,1
0.7442266941070557,1,1
0.754146933555603,1,1
0.7700231075286865,1,1
0.8103985786437988,1,1
0.7920782566070557,1,1
0.792051374912262,1,1
0.770061731338501,1,1
0.7949606776237488,1,1
0.756633460521698,1,1
0.7886707782745361,1,1
0.7716470956802368,1,1
0.7140135765075684,1,1
0.7861008644104004,1,1
0.7688091993331909,1,1
0.8213425874710083,1,1
0.7203947901725769,1,1
0.8454098701477051,1,1
0.733522355556488,1,1
0.7493683695793152,1,1
0.7572229504585266,1,1
0.7441708445549011,1,1
0.7934373617172241,1,1
0.7470866441726685,1,1
0.7878894209861755,1,1
0.7976184487342834,1,1
0.7080204486846924,1,1
0.7771226763725281,1,1
0.7737350463867188,1,1
0.7561740279197693,1,1
0.7590394616127014,1,1
0.7410786151885986,1,1
0.7834709286689758,1,1
0.7577751278877258,1,1
0.7512034177780151,1,1
0.7875677347183228,1,1
0.7888758778572083,1,1
0.8006551265716553,1,1
0.7858814597129822,1,1
0.7689611315727234,1,1
0.6715067625045776,1,1
0.700564444065094,1,1
0.7267782092094421,1,1
0.779556393623352,1,1
0.7692729234695435,1,1
0.7259592413902283,1,1
0.779041588306427,1,1
0.8068800568580627,1,1
0.748278021812439,1,1
0.8495766520500183,1,1
0.7612246870994568,1,1
0.7842568159103394,1,1
0.740276038646698,1,1
0.7104851007461548,1,1
0.7627262473106384,1,1
0.7706743478775024,1,1
0.7400874495506287,1,1
0.760850727558136,1,1
0.7913716435432434,1,1
0.8217554688453674,1,1
0.7279651165008545,1,1
0.7887194156646729,1,1
0.7682780623435974,1,1
0.8290822505950928,1,1
0.8241034150123596,1,1
0.7516430020332336,1,1
0.763180136680603,1,1
0.7554064989089966,1,1
0.7293731570243835,1,1
0.7276726961135864,1,1
0.7665401101112366,1,1
0.8241698145866394,1,1
0.7720980048179626,1,1
0.774753212928772,1,1
0.7393918633460999,1,1
0.7909244298934937,1,1
0.8088883757591248,1,1
0.7286502122879028,1,1
0.831714928150177,1,1
0.7700562477111816,1,1
0.759073793888092,1,1
0.778580904006958,1,1
0.7644349336624146,1,1
0.8045527935028076,1,1
0.8033998608589172,1,1
0.8104742169380188,1,1
0.7916352152824402,1,1
0.7907112240791321,1,1
0.7563393115997314,1,1
0.738821804523468,1,1
