score,class,pred
0.8221656084060669,1,1
0.8250105381011963,1,1
0.8062796592712402,1,1
0.8287206888198853,1,1
0.7349324226379395,1,1
0.7959380745887756,1,1
0.8660464882850647,1,1
0.9191915988922119,1,0
0.7928379774093628,1,1
0.8247643709182739,1,1
0.8715094327926636,1,1
0.8028959631919861,1,1
0.8340535163879395,1,1
0.8412008285522461,1,1
0.8550983667373657,1,1
0.8332490921020508,1,1
0.8707553148269653,1,1
0.8504297137260437,1,1
0.8644371628761292,1,1
0.8645434975624084,1,1
0.7739834785461426,1,1
0.8454118967056274,1,1
0.833905816078186,1,1
0.8651715517044067,1,1
0.8434715867042542,1,1
0.8473897576332092,1,1
0.8814176321029663,1,1
0.8110102415084839,1,1
0.8479146361351013,1,1
0.8426295518875122,1,1
0.8919797539710999,1,0
0.784265398979187,1,1
0.8902330994606018,1,0
0.7840102314949036,1,1
0.8877553343772888,1,0
0.7743256092071533,1,1
0.8023483157157898,1,1
0.8487734198570251,1,1
0.8197256922721863,1,1
0.8200436234474182,1,1
0.816551685333252,1,1
0.8607599139213562,1,1
0.8025659918785095,1,1
0.8643616437911987,1,1
0.8771710991859436,1,1
0.9161039590835571,1,0
0.7945594191551208,1,1
0.69588303565979,1,1
0.8780352473258972,1,1
0.8320626616477966,1,1
0.8243297934532166,1,1
0.8215614557266235,1,1
0.7841740250587463,1,1
0.866794764995575,1,1
0.8196801543235779,1,1
0.8541184663772583,1,1
0.7972611784934998,1,1
0.7821646332740784,1,1
0.8004659414291382,1,1
0.8174618482589722,1,1
0.7987263798713684,1,1
0.8019760847091675,1,1
0.7972373366355896,1,1
0.7033692002296448,1,1
0.8135419487953186,1,1
0.8157399296760559,1,1
0.772523820400238,1,1
0.8552436828613281,1,1
0.8499941825866699,1,1
0.7996410727500916,1,1
0.7774315476417542,1,1
0.8492565155029297,1,1
0.8018677234649658,1,1
0.7918447256088257,1,1
0.8248348236083984,1,1
0.8463613986968994,1,1
0.8728381395339966,1,1
0.8054887652397156,1,1
0.8731666803359985,1,1
0.845963180065155,1,1
0.8331793546676636,1,1
0.8184980154037476,1,1
0.8719359636306763,1,1
0.8595572710037231,1,1
0.8081010580062866,1,1
0.847723662853241,1,1
0.8197088241577148,1,1
0.862554132938385,1,1
0.8621131777763367,1,1
0.8075112104415894,1,1
0.9206968545913696,1,0
0.8121227622032166,1,1
0.8311364054679871,1,1
0.790307879447937,1,1
0.8406347036361694,1,1
0.8194135427474976,1,1
0.8073163032531738,1,1
0.767641007900238,1,1
0.8065410852432251,1,1
0.7724035978317261,1,1
0.7607472538948059,1,1
0.8302825689315796,1,1
0.8051168322563171,1,1
0.9298127889633179,1,0
0.891120195388794,1,0
0.8032460808753967,1,1
0.8117594718933105,1,1
0.8196526765823364,1,1
0.8088948726654053,1,1
0.8977900743484497,1,0
0.8495358228683472,1,1
0.845252513885498,1,1
0.8090597987174988,1,1
0.8381680846214294,1,1
0.7720564603805542,1,1
0.8210521340370178,1,1
0.7754145860671997,1,1
0.8326056599617004,1,1
0.7967950105667114,1,1
0.787554919719696,1,1
0.8574011325836182,1,1
0.8306621313095093,1,1
0.8636490702629089,1,1
0.8105812072753906,1,1
0.9037617444992065,1,0
0.8908401727676392,1,0
0.8309723734855652,1,1
0.8397488594055176,1,1
0.866946280002594,1,1
0.8075976371765137,1,1
0.8498080372810364,1,1
0.8304466605186462,1,1
0.8085318207740784,1,1
0.8188102841377258,1,1
0.8616188168525696,1,1
0.8392834663391113,1,1
0.8778101801872253,1,1
0.829308032989502,1,1
0.8240684866905212,1,1
0.7993673086166382,1,1
0.8441430330276489,1,1
0.8298967480659485,1,1
0.7769593596458435,1,1
0.850986897945404,1,1
0.8534951210021973,1,1
0.8465855121612549,1,1
0.865631639957428,1,1
0.87796950340271,1,1
0.8376618027687073,1,1
0.8099258542060852,1,1
0.8375653624534607,1,1
0.8490350246429443,1,1
0.8311493396759033,1,1
0.8146992325782776,1,1
0.8397645950317383,1,1
0.7852606773376465,1,1
0.8214530944824219,1,1
0.7980239391326904,1,1
0.8433054685592651,1,1
0.8720235228538513,1,1
0.8883602023124695,1,0
0.8927801847457886,1,0
0.8257147073745728,1,1
0.7356368899345398,1,1
0.9235947728157043,1,0
0.8185340166091919,1,1
0.8296741247177124,1,1
0.8173365592956543,1,1
0.8345087170600891,1,1
0.871792197227478,1,1
0.8596216440200806,1,1
0.8037996292114258,1,1
0.7878286838531494,1,1
0.8495221734046936,1,1
0.824174702167511,1,1
0.8465965986251831,1,1
0.7768211960792542,1,1
0.8554940223693848,1,1
0.8053334951400757,1,1
0.8189605474472046,1,1
0.8139133453369141,1,1
0.8200530409812927,1,1
0.7745785117149353,1,1
0.8283371329307556,1,1
0.821776270866394,1,1
0.8418859839439392,1,1
0.8711563944816589,1,1
0.8727532625198364,1,1
0.8127630352973938,1,1
0.8070082068443298,1,1
0.7471154928207397,1,1
0.8676926493644714,1,1
0.7856665253639221,1,1
0.8431702256202698,1,1
0.8140361309051514,1,1
0.8646979928016663,1,1
0.8844044208526611,1,0
0.8896144032478333,1,0
0.8211761713027954,1,1
0.7418882250785828,1,1
0.856145977973938,1,1
0.7723093628883362,1,1
0.8230826258659363,1,1
0.8158077001571655,1,1
0.816173255443573,1,1
0.8130780458450317,1,1
0.8517071604728699,1,1
0.8017154932022095,1,1
0.7552396059036255,1,1
0.8596368432044983,1,1
0.839880645275116,1,1
0.7888969779014587,1,1
0.7958199977874756,1,1
0.8236255049705505,1,1
0.8323965072631836,1,1
0.8566409349441528,1,1
0.7852851748466492,1,1
0.7806444764137268,1,1
0.8289103507995605,1,1
0.8010175228118896,1,1
0.8384589552879333,1,1
0.808324933052063,1,1
0.8137653470039368,1,1
0.8354565501213074,1,1
0.8593712449073792,1,1
0.7678254246711731,1,1
0.8036454916000366,1,1
0.781562089920044,1,1
0.7462032437324524,1,1
0.8469351530075073,1,1
0.8716281652450562,1,1
0.784723162651062,1,1
0.8457196950912476,1,1
0.8384089469909668,1,1
0.8338102698326111,1,1
0.8526462316513062,1,1
0.8694966435432434,1,1
0.7508142590522766,1,1
0.7795405387878418,1,1
0.8702859282493591,1,1
0.8300386071205139,1,1
0.8452063798904419,1,1
0.8009105324745178,1,1
0.8533965945243835,1,1
0.7579202651977539,1,1
0.8069369792938232,1,1
0.8232108950614929,1,1
0.8224214911460876,1,1
0.7949703335762024,1,1
0.854494571685791,1,1
0.8290096521377563,1,1
0.7750673294067383,1,1
0.815504789352417,1,1
0.8285365104675293,1,1
0.8204353451728821,1,1
0.7747644782066345,1,1
0.7884557843208313,1,1
0.848831832408905,1,1
0.8729248046875,1,1
0.8383924961090088,1,1
0.8559620380401611,1,1
0.8571376800537109,1,1
0.8326929807662964,1,1
0.8500962853431702,1,1
0.821548581123352,1,1
0.8980079889297485,1,0
0.7894163727760315,1,1
0.8234031200408936,1,1
0.8852162957191467,1,0
0.7646348476409912,1,1
0.9418293237686157,1,0
0.8477832078933716,1,1
0.854373037815094,1,1
0.8520040512084961,1,1
0.8245384097099304,1,1
0.8248609900474548,1,1
0.8406210541725159,1,1
0.8490651845932007,1,1
0.8044129014015198,1,1
0.8471230864524841,1,1
0.9286594986915588,1,0
0.8022725582122803,1,1
0.895648181438446,1,0
0.8696476817131042,1,1
0.7907826900482178,1,1
0.8114145398139954,1,1
0.8818038105964661,1,0
0.8578041791915894,1,1
0.8440374135971069,1,1
0.8352757692337036,1,1
0.8476654291152954,1,1
0.8407242894172668,1,1
0.8372028470039368,1,1
0.7933658957481384,1,1
0.8149126172065735,1,1
0.8637866377830505,1,1
0.8928960561752319,1,0
0.810989260673523,1,1
0.7437641024589539,1,1
0.8265524506568909,1,1
0.8249322772026062,1,1
0.8099825382232666,1,1
0.8612198829650879,1,1
0.8635075688362122,1,1
0.8245457410812378,1,1
0.8876467943191528,1,0
0.8563470840454102,1,1
0.8111478090286255,1,1
0.8043569326400757,1,1
0.8474518656730652,1,1
0.8461898565292358,1,1
0.8829483985900879,1,0
0.8876374959945679,1,0
0.9427348971366882,1,0
0.8508336544036865,1,1
0.7719077467918396,1,1
0.8506693243980408,1,1
0.8083665370941162,1,1
0.8459458351135254,1,1
0.86760014295578,1,1
0.8346309661865234,1,1
0.8391396403312683,1,1
0.8008095622062683,1,1
0.8129907846450806,1,1
0.8154864311218262,1,1
0.772290825843811,1,1
0.7568709850311279,1,1
0.8922300338745117,1,0
0.8636785745620728,1,1
0.8003527522087097,1,1
0.8226548433303833,1,1
0.8017303347587585,1,1
0.818367063999176,1,1
0.8088506460189819,1,1
0.7737934589385986,1,1
0.8168738484382629,1,1
0.8542923927307129,1,1
0.8510801792144775,1,1
0.8464274406433105,1,1
0.7918047904968262,1,1
0.8293098211288452,1,1
0.8150334358215332,1,1
0.862966001033783,1,1
0.8354776501655579,1,1
0.8116325736045837,1,1
0.8441106677055359,1,1
0.803403913974762,1,1
0.816162645816803,1,1
0.8142565488815308,1,1
0.8365748524665833,1,1
0.8472210764884949,1,1
0.8382993340492249,1,1
0.8307799696922302,1,1
0.8158779740333557,1,1
0.8748612403869629,1,1
0.8639176487922668,1,1
0.8282030820846558,1,1
0.8163034319877625,1,1
0.7963861227035522,1,1
0.8344260454177856,1,1
0.8341734409332275,1,1
0.7887026071548462,1,1
0.7816394567489624,1,1
0.8119308352470398,1,1
0.8592121005058289,1,1
0.80515456199646,1,1
0.8458688855171204,1,1
0.7828707695007324,1,1
0.851012647151947,1,1
0.796449601650238,1,1
0.812890350818634,1,1
0.8557095527648926,1,1
0.7797036170959473,1,1
0.8717073798179626,1,1
0.8077289462089539,1,1
0.7866842150688171,1,1
0.815634548664093,1,1
0.8215088844299316,1,1
0.9116005897521973,1,0
0.8568198680877686,1,1
0.7580419778823853,1,1
0.7722848653793335,1,1
0.7989237904548645,1,1
0.7972544431686401,1,1
0.8800135254859924,1,1
0.7887334823608398,1,1
0.8587202429771423,1,1
0.8274887204170227,1,1
0.8075301647186279,1,1
0.8346170783042908,1,1
0.833321750164032,1,1
0.7771942615509033,1,1
0.8497833013534546,1,1
0.8119757175445557,1,1
0.8567979335784912,1,1
0.8541346788406372,1,1
0.815352737903595,1,1
0.8142768740653992,1,1
0.7994562983512878,1,1
0.8428460955619812,1,1
0.8789362907409668,1,1
0.8276321887969971,1,1
0.8873120546340942,1,0
0.8842219114303589,1,0
0.8405711650848389,1,1
0.8030285239219666,1,1
0.8603124618530273,1,1
0.8538179993629456,1,1
0.8491385579109192,1,1
0.7990590333938599,1,1
0.8074274659156799,1,1
0.836979329586029,1,1
0.8007442355155945,1,1
0.8548572063446045,1,1
0.8412932753562927,1,1
0.797494113445282,1,1
0.8476880192756653,1,1
0.8940103650093079,1,0
0.8455016613006592,1,1
0.8349804878234863,1,1
0.7571187615394592,1,1
0.8837559819221497,1,0
0.8261435031890869,1,1
0.9369947910308838,1,0
0.8629300594329834,1,1
0.8361356258392334,1,1
0.8507670164108276,1,1
0.8876771926879883,1,0
0.9008551836013794,1,0
0.8161060214042664,1,1
0.8051194548606873,1,1
0.8563245534896851,1,1
0.8592848777770996,1,1
0.8008062243461609,1,1
0.885209858417511,1,0
0.8591105937957764,1,1
0.8371009826660156,1,1
0.8442246913909912,1,1
0.820421040058136,1,1
0.8127585053443909,1,1
0.8381281495094299,1,1
0.7913322448730469,1,1
0.8377700448036194,1,1
0.8100900650024414,1,1
0.886306881904602,1,0
0.7763858437538147,1,1
0.8004816174507141,1,1
0.8774709105491638,1,1
0.8165302872657776,1,1
0.7835650444030762,1,1
0.8126998543739319,1,1
0.8007369637489319,1,1
0.816737711429596,1,1
0.8470289707183838,1,1
0.8391514420509338,1,1
0.8286174535751343,1,1
0.9542196989059448,1,0
0.8420696258544922,1,1
0.8163639307022095,1,1
0.8203800916671753,1,1
0.7211015224456787,1,1
0.7929114103317261,1,1
0.8255228996276855,1,1
0.7410467267036438,1,1
0.8382261395454407,1,1
0.8218756318092346,1,1
0.8852860927581787,1,0
0.8508867025375366,1,1
0.7773707509040833,1,1
0.8118643760681152,1,1
0.8350922465324402,1,1
0.8174346089363098,1,1
0.818439245223999,1,1
0.7989447712898254,1,1
0.8419656753540039,1,1
0.820170521736145,1,1
0.8101468682289124,1,1
0.8345082402229309,1,1
0.8748884797096252,1,1
0.802562415599823,1,1
0.8451603651046753,1,1
0.8676337599754333,1,1
0.8372496962547302,1,1
0.8211511969566345,1,1
0.854577362537384,1,1
0.8365236520767212,1,1
0.8244908452033997,1,1
0.7783293128013611,1,1
0.7994227409362793,1,1
0.8135488629341125,1,1
0.8058945536613464,1,1
0.880047082901001,1,1
0.8239516615867615,1,1
0.8931319713592529,1,0
0.8759344220161438,1,1
0.8566887378692627,1,1
0.8216868042945862,1,1
0.8833710551261902,1,0
0.8576284646987915,1,1
0.8454009890556335,1,1
0.805911123752594,1,1
0.8566156029701233,1,1
0.7863816022872925,1,1
0.8558501601219177,1,1
0.8910765647888184,1,0
0.83302903175354,1,1
0.8527459502220154,1,1
0.8284021019935608,1,1
0.8447773456573486,1,1
0.8392382860183716,1,1
0.8006075620651245,1,1
0.7935564517974854,1,1
0.7846102118492126,1,1
0.8291194438934326,1,1
0.8233411312103271,1,1
0.7996916174888611,1,1
0.803386926651001,1,1
0.8234641551971436,1,1
0.7733141183853149,1,1
0.8196565508842468,1,1
0.8503031730651855,1,1
0.7849581837654114,1,1
0.8232685327529907,1,1
0.8888182044029236,1,0
0.8858950138092041,1,0
0.9027559161186218,1,0
0.786419689655304,1,1
0.7806209921836853,1,1
0.7859277129173279,1,1
0.7876425385475159,1,1
0.855514645576477,1,1
0.8076116442680359,1,1
0.8104482293128967,1,1
0.7708829641342163,1,1
0.8503056168556213,1,1
0.7700793147087097,1,1
0.7842656970024109,1,1
0.7721121311187744,1,1
0.8039051294326782,1,1
0.8546288013458252,1,1
0.8226466178894043,1,1
0.8985312581062317,1,0
0.8244159817695618,1,1
0.8207809925079346,1,1
0.8480783700942993,1,1
0.7389888167381287,1,1
0.8360432386398315,1,1
0.802704930305481,1,1
0.767579972743988,1,1
0.812362015247345,1,1
0.8672960996627808,1,1
0.7825329303741455,1,1
0.8058686852455139,1,1
0.8214769959449768,1,1
0.8195338249206543,1,1
0.802786648273468,1,1
0.8054230213165283,1,1
0.8667192459106445,1,1
0.8143512010574341,1,1
0.7967973351478577,1,1
0.8133148550987244,1,1
0.8560072779655457,1,1
0.8587032556533813,1,1
0.8532418012619019,1,1
0.8236792683601379,1,1
0.8696486949920654,1,1
0.808558464050293,1,1
0.856461763381958,1,1
0.8194725513458252,1,1
0.8326319456100464,1,1
0.8487765192985535,1,1
0.8348938226699829,1,1
0.8881463408470154,1,0
0.8102977275848389,1,1
0.8903975486755371,1,0
0.7633844614028931,1,1
0.7921575307846069,1,1
0.8070260286331177,1,1
0.8138325214385986,1,1
0.8653547167778015,1,1
0.8353580236434937,1,1
0.8633149266242981,1,1
0.8451753258705139,1,1
0.7709944248199463,1,1
0.8062058091163635,1,1
0.8887942433357239,1,0
0.8099842667579651,1,1
0.8072640895843506,1,1
0.7970492839813232,1,1
0.8319575786590576,1,1
0.8163177371025085,1,1
0.8279104828834534,1,1
0.8793884515762329,1,1
0.8340393900871277,1,1
0.8679659366607666,1,1
0.8382750153541565,1,1
0.8069822192192078,1,1
0.7387728095054626,1,1
0.7873817682266235,1,1
0.7759137153625488,1,1
0.8358012437820435,1,1
0.8240242004394531,1,1
0.7847427725791931,1,1
0.8164958953857422,1,1
0.8393512964248657,1,1
0.7988917827606201,1,1
0.8775331377983093,1,1
0.8187709450721741,1,1
0.836650550365448,1,1
0.8365518450737,1,1
0.8095654845237732,1,1
0.8342065811157227,1,1
0.8331483602523804,1,1
0.8042738437652588,1,1
0.8121070861816406,1,1
0.8631960153579712,1,1
0.8839958310127258,1,0
0.7732995748519897,1,1
0.8464764952659607,1,1
0.8216867446899414,1,1
0.8821755647659302,1,0
0.8858075737953186,1,0
0.8110239505767822,1,1
0.7853442430496216,1,1
0.8012106418609619,1,1
0.7897934317588806,1,1
0.7816051840782166,1,1
0.8078006505966187,1,1
0.8527607321739197,1,1
0.8142779469490051,1,1
0.8403518795967102,1,1
0.7907572388648987,1,1
0.8348989486694336,1,1
0.8746686577796936,1,1
0.7944036722183228,1,1
0.9035559892654419,1,0
0.8187497854232788,1,1
0.8098497986793518,1,1
0.8153470754623413,1,1
0.8235795497894287,1,1
0.8742888569831848,1,1
0.8759226202964783,1,1
0.8654529452323914,1,1
0.8365170359611511,1,1
0.8478017449378967,1,1
0.7907848954200745,1,1
0.7959070205688477,1,1
0.8210515379905701,1,1
0.7907643914222717,1,1
0.868992269039154,1,1
0.8099956512451172,1,1
0.8506674766540527,1,1
0.8419303894042969,1,1
0.8452041745185852,1,1
0.7689008712768555,1,1
0.8254181742668152,1,1
0.7849424481391907,1,1
0.8574373126029968,1,1
0.8131392598152161,1,1
0.8387548327445984,1,1
0.83603435754776,1,1
0.8712761998176575,1,1
0.7816328406333923,1,1
0.7966291904449463,1,1
0.8084653615951538,1,1
0.8172845840454102,1,1
0.7243601679801941,1,1
0.8453720211982727,1,1
0.8463757634162903,1,1
0.8151381015777588,1,1
0.8185994029045105,1,1
0.8572829961776733,1,1
0.8455444574356079,1,1
0.873679518699646,1,1
0.8153674602508545,1,1
0.7293736934661865,1,1
0.7646316885948181,1,1
0.8294854760169983,1,1
0.8089789152145386,1,1
0.7808458805084229,1,1
0.8364431262016296,1,1
0.7733672857284546,1,1
0.8312836289405823,1,1
0.7813719511032104,1,1
0.7841503620147705,1,1
0.8029940724372864,1,1
0.8449749946594238,1,1
0.8444815278053284,1,1
0.8799880743026733,1,1
0.8051953911781311,1,1
0.8387407660484314,1,1
0.8873510360717773,1,0
0.8330442905426025,1,1
0.8525108695030212,1,1
0.8084039688110352,1,1
0.7366323471069336,1,1
0.8328493237495422,1,1
0.8941402435302734,1,0
0.835037350654602,1,1
0.8338173627853394,1,1
0.8559554219245911,1,1
0.7871694564819336,1,1
0.9742876887321472,1,0
0.8136290311813354,1,1
0.8004525899887085,1,1
0.8064175844192505,1,1
0.8365467190742493,1,1
0.8482426404953003,1,1
0.8080112934112549,1,1
0.793423593044281,1,1
0.8511663675308228,1,1
0.7443772554397583,1,1
0.7779785990715027,1,1
0.7946361899375916,1,1
0.8517277836799622,1,1
0.7991023063659668,1,1
0.7850332260131836,1,1
0.809956431388855,1,1
0.8282639384269714,1,1
0.7894601225852966,1,1
0.8743155598640442,1,1
0.8449118137359619,1,1
0.8576386570930481,1,1
0.8463130593299866,1,1
0.7878421545028687,1,1
0.7833181023597717,1,1
0.7902736663818359,1,1
0.9091594815254211,1,0
0.7853936553001404,1,1
0.8336641788482666,1,1
0.8636217713356018,1,1
0.8967753052711487,1,0
0.8011866807937622,1,1
0.7902393341064453,1,1
0.7211660742759705,1,1
0.8818761706352234,1,0
0.8237543106079102,1,1
0.88015216588974,1,1
0.8134448528289795,1,1
0.8538086414337158,1,1
0.868766725063324,1,1
0.8475654125213623,1,1
0.8060774207115173,1,1
0.8719485402107239,1,1
0.8371050357818604,1,1
0.8086079955101013,1,1
0.799748957157135,1,1
0.7832517027854919,1,1
0.7773175835609436,1,1
0.8362858295440674,1,1
0.8337303996086121,1,1
0.9102334976196289,1,0
0.8226266503334045,1,1
0.8222113251686096,1,1
0.8759482502937317,1,1
0.816775381565094,1,1
0.8361980319023132,1,1
0.8111993670463562,1,1
0.8664422035217285,1,1
0.8464848399162292,1,1
0.8245400190353394,1,1
0.879295825958252,1,1
0.7880445718765259,1,1
0.9201442003250122,1,0
0.8406984806060791,1,1
0.8827232122421265,1,0
0.8089975714683533,1,1
0.808146059513092,1,1
0.8396541476249695,1,1
0.8126744031906128,1,1
0.8860735297203064,1,0
0.8630213141441345,1,1
0.7815229296684265,1,1
0.789743959903717,1,1
0.7703883647918701,1,1
0.8185364007949829,1,1
0.8123104572296143,1,1
0.8241335153579712,1,1
0.8331091403961182,1,1
0.8628231287002563,1,1
0.8210073113441467,1,1
0.8621997833251953,1,1
0.7953060865402222,1,1
0.8388827443122864,1,1
0.7586050033569336,1,1
0.8481622338294983,1,1
0.8051385283470154,1,1
0.7978334426879883,1,1
0.8379300832748413,1,1
0.8029146194458008,1,1
0.7934805750846863,1,1
0.879340410232544,1,1
0.8249754309654236,1,1
0.8316992521286011,1,1
0.8538537621498108,1,1
0.8310760259628296,1,1
0.8152642250061035,1,1
0.8034562468528748,1,1
0.839671790599823,1,1
0.8328993320465088,1,1
0.8075027465820312,1,1
0.8816165924072266,1,0
0.865798830986023,1,1
0.8673830628395081,1,1
0.8471178412437439,1,1
0.7651262283325195,1,1
0.7773835062980652,1,1
0.8410725593566895,1,1
0.8753854036331177,1,1
0.8217000365257263,1,1
0.8400387763977051,1,1
0.907480776309967,1,0
0.8876582980155945,1,0
0.8147793412208557,1,1
0.8256282210350037,1,1
0.8355876803398132,1,1
0.8366202712059021,1,1
0.806516706943512,1,1
0.8722548484802246,1,1
0.8117681741714478,1,1
0.8677476644515991,1,1
0.9276635646820068,1,0
0.8260093927383423,1,1
0.8512493968009949,1,1
0.809055745601654,1,1
0.8524652719497681,1,1
0.8572080135345459,1,1
0.876844584941864,1,1
0.8132259249687195,1,1
0.7879611849784851,1,1
0.8638947010040283,1,1
0.8125706315040588,1,1
0.8066995739936829,1,1
0.7828071713447571,1,1
0.8197455406188965,1,1
0.8089719414710999,1,1
0.836198627948761,1,1
0.7875059843063354,1,1
0.8022428750991821,1,1
0.7888000011444092,1,1
0.9000906944274902,1,0
0.8350991010665894,1,1
0.8414623737335205,1,1
0.8558785915374756,1,1
0.8838372826576233,1,0
0.8453207015991211,1,1
0.8752102851867676,1,1
0.8061485886573792,1,1
0.8513357639312744,1,1
0.8161921501159668,1,1
0.836557149887085,1,1
0.8173251748085022,1,1
0.8718978762626648,1,1
0.8093453645706177,1,1
0.8319301605224609,1,1
0.8183121681213379,1,1
0.8283335566520691,1,1
0.8326578736305237,1,1
0.7623684406280518,1,1
0.8127820491790771,1,1
0.8320805430412292,1,1
0.8646589517593384,1,1
0.855039119720459,1,1
0.8326594829559326,1,1
0.8008977770805359,1,1
0.8426345586776733,1,1
0.8371009826660156,1,1
0.8427123427391052,1,1
0.7861136198043823,1,1
0.8660250902175903,1,1
0.8234689831733704,1,1
0.8289349675178528,1,1
0.7889533638954163,1,1
0.8501681089401245,1,1
0.8745247721672058,1,1
0.8223868012428284,1,1
0.8374803066253662,1,1
0.8470517992973328,1,1
0.8067777752876282,1,1
0.8477646112442017,1,1
0.808824896812439,1,1
0.9047678709030151,1,0
0.8935840129852295,1,0
0.7850005030632019,1,1
0.8079992532730103,1,1
0.8851204514503479,1,0
0.8099112510681152,1,1
0.8350216150283813,1,1
0.8813904523849487,1,1
0.6350257992744446,1,1
0.8681754469871521,1,1
0.7948605418205261,1,1
0.7959601283073425,1,1
0.8176859021186829,1,1
0.7868913412094116,1,1
0.8091990947723389,1,1
0.8250312209129333,1,1
0.7532803416252136,1,1
0.7934198379516602,1,1
0.7958540916442871,1,1
0.8625574111938477,1,1
0.7477590441703796,1,1
0.8291041254997253,1,1
0.783410906791687,1,1
0.8409649729728699,1,1
0.8369882702827454,1,1
0.7913157343864441,1,1
0.9019789099693298,1,0
0.8712648749351501,1,1
0.8329544067382812,1,1
0.7922706604003906,1,1
0.8107794523239136,1,1
0.8685848712921143,1,1
0.8640980124473572,1,1
0.8402901291847229,1,1
0.8385379910469055,1,1
0.7945618629455566,1,1
0.8524894714355469,1,1
0.8076380491256714,1,1
0.8125317692756653,1,1
0.821191668510437,1,1
0.8214758038520813,1,1
0.8153991103172302,1,1
0.7760913968086243,1,1
0.749581515789032,1,1
0.8864510655403137,1,0
0.7964869737625122,1,1
0.7967954277992249,1,1
0.844501793384552,1,1
0.8065993189811707,1,1
0.8351595401763916,1,1
0.874220609664917,1,1
0.8016946315765381,1,1
0.8104202747344971,1,1
0.8321779370307922,1,1
0.8425849676132202,1,1
0.9416186213493347,1,0
0.8328711986541748,1,1
0.7953723073005676,1,1
0.7902871370315552,1,1
0.8804420232772827,1,1
0.8092265725135803,1,1
0.8077226877212524,1,1
0.8612032532691956,1,1
0.889920711517334,1,0
0.8456103801727295,1,1
0.8371297717094421,1,1
0.7671807408332825,1,1
0.8760717511177063,1,1
0.7811616063117981,1,1
0.747187077999115,1,1
0.8538578748703003,1,1
0.8655366897583008,1,1
0.8193588256835938,1,1
0.8307014107704163,1,1
0.8202877044677734,1,1
0.8016856908798218,1,1
0.8225275278091431,1,1
0.8185449838638306,1,1
0.855471670627594,1,1
0.8734782338142395,1,1
0.8079415559768677,1,1
0.8438149094581604,1,1
0.843783438205719,1,1
0.8221008777618408,1,1
0.7695872783660889,1,1
0.8209525346755981,1,1
0.8792764544487,1,1
0.8072384595870972,1,1
0.8688763976097107,1,1
0.76805180311203,1,1
0.8032504916191101,1,1
0.8633025288581848,1,1
0.8243449926376343,1,1
0.88775634765625,1,0
0.885375440120697,1,0
0.7834866642951965,1,1
0.8079203367233276,1,1
0.7789477109909058,1,1
0.8398794531822205,1,1
0.7910638451576233,1,1
0.8431991934776306,1,1
0.8114409446716309,1,1
0.7902727723121643,1,1
0.8585242033004761,1,1
0.8514216542243958,1,1
0.9819011092185974,1,0
0.8598641753196716,1,1
0.8704423904418945,1,1
0.857896089553833,1,1
0.7826379537582397,1,1
0.863520085811615,1,1
0.8695881366729736,1,1
0.8490303158760071,1,1
0.8806536197662354,1,1
0.7687606811523438,1,1
0.8120231628417969,1,1
0.7962464690208435,1,1
0.8149763941764832,1,1
0.8725611567497253,1,1
0.8541333079338074,1,1
0.8313818573951721,1,1
0.8285458087921143,1,1
0.8356216549873352,1,1
0.7537730932235718,1,1
0.790962815284729,1,1
0.8168497681617737,1,1
0.8145974278450012,1,1
0.8337814807891846,1,1
0.8414470553398132,1,1
0.8496096730232239,1,1
0.8352951407432556,1,1
0.8457042574882507,1,1
0.8358972072601318,1,1
0.8331735134124756,1,1
0.8198339939117432,1,1
0.7251459956169128,1,1
0.8356679081916809,1,1
0.7712220549583435,1,1
0.8240864276885986,1,1
0.8163340091705322,1,1
0.8644807934761047,1,1
0.8504844903945923,1,1
0.8415681719779968,1,1
0.8423907160758972,1,1
0.7534984946250916,1,1
0.8282719850540161,1,1
0.8748711943626404,1,1
0.8293637633323669,1,1
0.7178947925567627,1,1
0.8374025225639343,1,1
0.8419091701507568,1,1
0.8704618215560913,1,1
0.8136374354362488,1,1
0.8435426950454712,1,1
0.8525490760803223,1,1
0.7987788319587708,1,1
0.8506827354431152,1,1
0.8574211597442627,1,1
0.8120608329772949,1,1
0.7631983160972595,1,1
0.8577412366867065,1,1
0.7985198497772217,1,1
0.8429229259490967,1,1
0.9674915075302124,1,0
0.8325605988502502,1,1
0.804886519908905,1,1
0.8842136263847351,1,0
0.8166161179542542,1,1
0.8535740971565247,1,1
0.9021292924880981,1,0
0.8861504793167114,1,0
0.8472127914428711,1,1
0.8376075029373169,1,1
0.8772937059402466,1,1
0.8336812853813171,1,1
0.8753687143325806,1,1
0.8737966418266296,1,1
0.8381205797195435,1,1
0.8344396352767944,1,1
0.8059542775154114,1,1
0.9000409245491028,1,0
0.8433560729026794,1,1
0.7631726861000061,1,1
0.8572900295257568,1,1
0.8253659605979919,1,1
0.9234062433242798,1,0
0.8284120559692383,1,1
0.8312110900878906,1,1
0.8274135589599609,1,1
0.8342413306236267,1,1
0.7959206700325012,1,1
0.8088609576225281,1,1
0.8546857833862305,1,1
0.8723519444465637,1,1
0.8098046183586121,1,1
0.7716035842895508,1,1
0.8547070026397705,1,1
0.88506019115448,1,0
0.8372348546981812,1,1
0.8658573627471924,1,1
0.8433809876441956,1,1
0.8613965511322021,1,1
0.7990760207176208,1,1
0.7845683693885803,1,1
