score,class,pred
0.9452279806137085,0,0
0.9235188364982605,0,0
0.921926736831665,0,0
0.919719398021698,0,0
0.9230103492736816,0,0
0.8771693110466003,0,1
0.9018018841743469,0,0
0.9660359025001526,0,0
0.8657058477401733,0,1
0.9729218482971191,0,0
0.9727164506912231,0,0
0.8916110992431641,0,0
0.9769616723060608,0,0
0.8837076425552368,0,0
0.8809441328048706,0,1
0.8990392684936523,0,0
0.9452906847000122,0,0
0.9338030815124512,0,0
0.9326221346855164,0,0
0.9465094804763794,0,0
1.0028531551361084,0,0
0.989439070224762,0,0
0.993053138256073,0,0
0.9398798942565918,0,0
0.9626502990722656,0,0
0.8989089727401733,0,0
0.8516375422477722,0,1
0.8904554843902588,0,0
0.9504696130752563,0,0
0.9194790720939636,0,0
0.9304651618003845,0,0
0.807242751121521,0,1
0.887531042098999,0,0
0.9323815703392029,0,0
0.8991245031356812,0,0
0.898615837097168,0,0
0.8947457671165466,0,0
0.9083903431892395,0,0
0.8921581506729126,0,0
0.9061121940612793,0,0
0.9321556091308594,0,0
0.9440016746520996,0,0
0.901274561882019,0,0
0.905060887336731,0,0
0.9024172425270081,0,0
0.9249221682548523,0,0
0.9452566504478455,0,0
0.9202064871788025,0,0
0.9641460180282593,0,0
0.9268777966499329,0,0
0.9070821404457092,0,0
0.9693467020988464,0,0
0.8983617424964905,0,0
0.9120146036148071,0,0
0.8911248445510864,0,0
0.9231388568878174,0,0
0.9088483452796936,0,0
0.8778608441352844,0,1
0.8937649130821228,0,0
0.952681303024292,0,0
0.9835659265518188,0,0
0.9164760112762451,0,0
0.9097520112991333,0,0
0.9391581416130066,0,0
0.9973481297492981,0,0
0.8757646083831787,0,1
0.9469668865203857,0,0
1.0049546957015991,0,0
0.9646856188774109,0,0
0.9209939241409302,0,0
0.9132750034332275,0,0
0.920630693435669,0,0
0.9486768245697021,0,0
0.9832032918930054,0,0
0.9225857257843018,0,0
0.8756833076477051,0,1
0.8894748091697693,0,0
0.9321499466896057,0,0
0.908965528011322,0,0
0.9477951526641846,0,0
0.9541701078414917,0,0
0.9748512506484985,0,0
1.0121906995773315,0,0
0.8602989315986633,0,1
0.9819784164428711,0,0
0.946959912776947,0,0
0.9424257874488831,0,0
0.9041468501091003,0,0
0.964724600315094,0,0
0.9576365351676941,0,0
0.9911022782325745,0,0
0.9313464164733887,0,0
0.9830207824707031,0,0
0.9796915054321289,0,0
0.9368404150009155,0,0
0.9416281580924988,0,0
0.9031116962432861,0,0
0.924151599407196,0,0
0.8898687958717346,0,0
0.9904609322547913,0,0
0.9793255925178528,0,0
0.8995350003242493,0,0
0.9543430805206299,0,0
0.9860632419586182,0,0
0.9664413928985596,0,0
0.9444433450698853,0,0
0.9481169581413269,0,0
0.9591584205627441,0,0
0.9733795523643494,0,0
0.9145539402961731,0,0
0.9051592350006104,0,0
0.8788900971412659,0,1
0.9648881554603577,0,0
0.995542585849762,0,0
0.9158363342285156,0,0
0.9405978918075562,0,0
0.9582638740539551,0,0
0.8611202239990234,0,1
0.8972173929214478,0,0
0.8796623945236206,0,1
0.9390788674354553,0,0
0.9209264516830444,0,0
1.0047286748886108,0,0
0.8683159351348877,0,1
0.8756089806556702,0,1
0.9438521862030029,0,0
0.9377730488777161,0,0
0.9928913116455078,0,0
0.9381688237190247,0,0
0.9456056356430054,0,0
0.9009261727333069,0,0
0.9177613854408264,0,0
0.9750447869300842,0,0
0.9485058784484863,0,0
0.9508054852485657,0,0
0.8322102427482605,0,1
0.9597135186195374,0,0
0.9071176052093506,0,0
0.9159523248672485,0,0
0.902822732925415,0,0
0.9566560983657837,0,0
0.8739351034164429,0,1
0.975588321685791,0,0
0.9464170932769775,0,0
0.882533848285675,0,0
0.964310348033905,0,0
0.8925848603248596,0,0
0.9264660477638245,0,0
0.9224199056625366,0,0
0.8277512192726135,0,1
0.8943045735359192,0,0
0.9355151653289795,0,0
0.8652564287185669,0,1
0.9369492530822754,0,0
1.0107768774032593,0,0
0.9253957271575928,0,0
0.9347329139709473,0,0
0.9218764901161194,0,0
0.8900048732757568,0,0
0.894119918346405,0,0
0.923446536064148,0,0
0.8977866172790527,0,0
0.9678524136543274,0,0
0.9284600615501404,0,0
0.9351829886436462,0,0
0.9307360649108887,0,0
0.9357646107673645,0,0
0.9076460599899292,0,0
0.9391771554946899,0,0
0.9255192875862122,0,0
0.9532859921455383,0,0
0.7815274596214294,1,1
0.8535405993461609,1,1
0.8219886422157288,1,1
0.8657256364822388,1,1
0.8511385321617126,1,1
0.8121117949485779,1,1
0.8688026070594788,1,1
0.8493603467941284,1,1
0.8627786040306091,1,1
0.8332486152648926,1,1
0.8339744806289673,1,1
0.8468466997146606,1,1
0.8001608848571777,1,1
0.8654096722602844,1,1
0.8043985962867737,1,1
0.842867910861969,1,1
0.8025490045547485,1,1
0.7722800374031067,1,1
0.7877822518348694,1,1
0.7628946304321289,1,1
0.8012681603431702,1,1
0.8516477942466736,1,1
0.8256184458732605,1,1
0.8176094889640808,1,1
0.8256235122680664,1,1
0.842462420463562,1,1
0.8550462126731873,1,1
0.8615970015525818,1,1
0.8109080791473389,1,1
0.7611063122749329,1,1
0.7125773429870605,1,1
0.8630768060684204,1,1
0.8366933465003967,1,1
0.8700644373893738,1,1
0.8589130640029907,1,1
0.8232714533805847,1,1
0.8395583033561707,1,1
0.8060312271118164,1,1
0.7430282235145569,1,1
0.8310968279838562,1,1
0.7886969447135925,1,1
0.8064857125282288,1,1
0.8143637180328369,1,1
0.8626933097839355,1,1
0.8379487991333008,1,1
0.8278798460960388,1,1
0.9063434600830078,1,0
0.8090848326683044,1,1
0.8511441946029663,1,1
0.9624512195587158,1,0
0.7916443347930908,1,1
0.8307856321334839,1,1
0.8340900540351868,1,1
0.8515193462371826,1,1
0.8153480887413025,1,1
0.8403813242912292,1,1
0.837377667427063,1,1
0.7567575573921204,1,1
0.8077330589294434,1,1
0.94105464220047,1,0
0.8273326754570007,1,1
0.8038435578346252,1,1
0.7673310041427612,1,1
0.8097546100616455,1,1
0.8159550428390503,1,1
0.840018630027771,1,1
0.8239374756813049,1,1
0.8079059720039368,1,1
0.8744913339614868,1,1
0.8044466376304626,1,1
0.79221510887146,1,1
0.8530663847923279,1,1
0.8762610554695129,1,1
0.7783496379852295,1,1
0.8153560757637024,1,1
0.8464160561561584,1,1
0.8660174012184143,1,1
0.8149513602256775,1,1
0.7769689559936523,1,1
0.788239598274231,1,1
0.8669283986091614,1,1
0.8376309871673584,1,1
0.7609441876411438,1,1
0.9007415175437927,1,0
0.8290950655937195,1,1
0.8565667867660522,1,1
0.8058227300643921,1,1
0.7911346554756165,1,1
0.8228007555007935,1,1
0.889260470867157,1,0
0.7799623608589172,1,1
0.8419235944747925,1,1
0.8410109877586365,1,1
0.8435370922088623,1,1
0.8371893763542175,1,1
0.8436225652694702,1,1
0.8084991574287415,1,1
0.8320307731628418,1,1
0.8114537596702576,1,1
0.8389686942100525,1,1
0.8815473318099976,1,0
0.850645124912262,1,1
0.813559889793396,1,1
0.8286650776863098,1,1
0.8797000050544739,1,1
0.8339228630065918,1,1
0.8377726078033447,1,1
0.8055161237716675,1,1
0.8280245065689087,1,1
0.8213872313499451,1,1
0.8174981474876404,1,1
0.8567594289779663,1,1
0.8145449161529541,1,1
0.7671197652816772,1,1
0.7515541315078735,1,1
0.831798791885376,1,1
0.8060492277145386,1,1
0.8629975318908691,1,1
0.8545488715171814,1,1
0.8299424648284912,1,1
0.8026270270347595,1,1
0.880400538444519,1,1
0.8315265774726868,1,1
0.8021600842475891,1,1
0.8962310552597046,1,0
0.8674343824386597,1,1
0.8237199187278748,1,1
0.8405939340591431,1,1
0.7985050678253174,1,1
0.8613144755363464,1,1
0.8460280895233154,1,1
0.8005250692367554,1,1
0.813677191734314,1,1
0.8599005937576294,1,1
0.8061608076095581,1,1
0.8585247993469238,1,1
0.8359551429748535,1,1
0.7682775259017944,1,1
0.8589319586753845,1,1
0.8551140427589417,1,1
0.8532978296279907,1,1
0.8228658437728882,1,1
0.8118953108787537,1,1
0.8357669711112976,1,1
0.8668444752693176,1,1
0.7922540903091431,1,1
0.8927804231643677,1,0
0.8295276165008545,1,1
0.8409619927406311,1,1
0.8470653295516968,1,1
0.8035154938697815,1,1
0.8087979555130005,1,1
0.8192402124404907,1,1
0.7437582015991211,1,1
0.8162686824798584,1,1
0.8113617897033691,1,1
0.7936727404594421,1,1
0.8663091063499451,1,1
0.8180615305900574,1,1
0.8467527627944946,1,1
0.8107321262359619,1,1
0.8101133704185486,1,1
0.8153567314147949,1,1
0.8842728137969971,1,0
0.7833903431892395,1,1
0.798526406288147,1,1
0.8303656578063965,1,1
0.8268689513206482,1,1
0.8185641169548035,1,1
0.7382747530937195,1,1
0.8277174234390259,1,1
0.8526499271392822,1,1
0.7847664952278137,1,1
0.7871713638305664,1,1
0.8698793649673462,1,1
0.790623128414154,1,1
0.8009040355682373,1,1
0.8263430595397949,1,1
0.8355484008789062,1,1
0.797069251537323,1,1
0.850959062576294,1,1
0.8680191040039062,1,1
0.8408705592155457,1,1
0.8329756855964661,1,1
0.7703617811203003,1,1
0.8284111618995667,1,1
0.7963947653770447,1,1
0.8577353954315186,1,1
0.838925302028656,1,1
0.8427345752716064,1,1
0.7829599976539612,1,1
0.87019282579422,1,1
0.7993170022964478,1,1
0.8186991810798645,1,1
0.8654147386550903,1,1
0.8629031181335449,1,1
0.8382816910743713,1,1
0.8429194092750549,1,1
0.8081343173980713,1,1
0.8734865188598633,1,1
0.7644330263137817,1,1
0.8408253192901611,1,1
0.769749104976654,1,1
0.7123154401779175,1,1
0.7961373329162598,1,1
0.8467682600021362,1,1
0.8793469071388245,1,1
0.7924817800521851,1,1
0.8653481602668762,1,1
0.8632107377052307,1,1
0.9091395735740662,1,0
0.8100863099098206,1,1
0.8592171669006348,1,1
0.8021073937416077,1,1
0.8294161558151245,1,1
0.8159005045890808,1,1
0.8581914901733398,1,1
0.7882100343704224,1,1
0.7846840023994446,1,1
0.7976270914077759,1,1
0.8686718940734863,1,1
0.7600916028022766,1,1
0.8040282726287842,1,1
0.8040276169776917,1,1
0.8213827610015869,1,1
0.7859563231468201,1,1
0.8230271935462952,1,1
0.7266544103622437,1,1
0.7857279181480408,1,1
0.8570995926856995,1,1
0.9118772149085999,1,0
0.7902041077613831,1,1
0.8288310766220093,1,1
0.8714569211006165,1,1
0.7958663105964661,1,1
0.8339449763298035,1,1
0.8287895917892456,1,1
0.8365691304206848,1,1
0.8343822360038757,1,1
0.8653537034988403,1,1
0.8498924970626831,1,1
0.8571103811264038,1,1
0.8656259775161743,1,1
0.7673052549362183,1,1
0.83795565366745,1,1
0.811538577079773,1,1
0.855538547039032,1,1
0.8429621458053589,1,1
0.8432390093803406,1,1
0.8625236749649048,1,1
0.8060635328292847,1,1
0.8447497487068176,1,1
0.8269867300987244,1,1
0.8856739401817322,1,0
0.7893992066383362,1,1
0.8764864206314087,1,1
0.7863907217979431,1,1
0.8754677772521973,1,1
0.7819840312004089,1,1
0.8106114268302917,1,1
0.8258048892021179,1,1
0.8111988306045532,1,1
0.8108338713645935,1,1
0.8065997958183289,1,1
0.8641173839569092,1,1
0.7897576689720154,1,1
0.852661669254303,1,1
0.8665887713432312,1,1
0.9077882766723633,1,0
0.7814408540725708,1,1
0.6763755679130554,1,1
0.8714339733123779,1,1
0.8250172734260559,1,1
0.8192893862724304,1,1
0.8222616910934448,1,1
0.773749589920044,1,1
0.8597450852394104,1,1
0.8232173919677734,1,1
0.8527252674102783,1,1
0.792510449886322,1,1
0.7784623503684998,1,1
0.791718602180481,1,1
0.8031547665596008,1,1
0.7841038107872009,1,1
0.7783060669898987,1,1
0.7922670841217041,1,1
0.7023792266845703,1,1
0.8105006814002991,1,1
0.8065183162689209,1,1
0.7644844055175781,1,1
0.859920084476471,1,1
0.8518736958503723,1,1
0.7918830513954163,1,1
0.775691032409668,1,1
0.8311655521392822,1,1
0.7972713112831116,1,1
0.7735022902488708,1,1
0.8170543313026428,1,1
0.8503757119178772,1,1
0.8758230805397034,1,1
0.7948766946792603,1,1
0.8616300225257874,1,1
0.8502723574638367,1,1
0.812991201877594,1,1
0.8190845847129822,1,1
0.8636060953140259,1,1
0.8531522750854492,1,1
0.8093200922012329,1,1
0.8395243883132935,1,1
0.7752801179885864,1,1
0.8584085702896118,1,1
0.8679953217506409,1,1
0.7979536056518555,1,1
0.9134169816970825,1,0
0.8030699491500854,1,1
0.811189591884613,1,1
0.7881039381027222,1,1
0.8365612030029297,1,1
0.8048880696296692,1,1
0.7965002059936523,1,1
0.7600972056388855,1,1
0.7948483824729919,1,1
0.7596158981323242,1,1
0.7577332854270935,1,1
0.8287903666496277,1,1
0.8056660294532776,1,1
0.8953940868377686,1,0
0.8827786445617676,1,0
0.7998432517051697,1,1
0.8048346042633057,1,1
0.8141224384307861,1,1
0.801825761795044,1,1
0.8771107196807861,1,1
0.8447152972221375,1,1
0.8342746496200562,1,1
0.8129268288612366,1,1
0.8297997713088989,1,1
0.7723764777183533,1,1
0.8241507411003113,1,1
0.7652847170829773,1,1
0.8243057727813721,1,1
0.7944516539573669,1,1
0.7847586870193481,1,1
0.854978084564209,1,1
0.8269016742706299,1,1
0.8573470711708069,1,1
0.81866854429245,1,1
0.8921846747398376,1,0
0.8901654481887817,1,0
0.8039529919624329,1,1
0.8371034860610962,1,1
0.8726423382759094,1,1
0.7938110828399658,1,1
0.839694619178772,1,1
0.8165416121482849,1,1
0.7957913279533386,1,1
0.8204247355461121,1,1
0.8535279631614685,1,1
0.8228174448013306,1,1
0.8696606755256653,1,1
0.8321409225463867,1,1
0.8111029863357544,1,1
0.7934942841529846,1,1
0.8411425352096558,1,1
0.8388116359710693,1,1
0.7951039671897888,1,1
0.8477009534835815,1,1
0.8592819571495056,1,1
0.8457146286964417,1,1
0.8624801635742188,1,1
0.8615404963493347,1,1
0.831047773361206,1,1
0.8019033074378967,1,1
0.8352132439613342,1,1
0.8350585699081421,1,1
0.8264885544776917,1,1
0.8125544190406799,1,1
0.8289836645126343,1,1
0.7842786312103271,1,1
0.8257801532745361,1,1
0.7936963438987732,1,1
0.834611713886261,1,1
0.8712858557701111,1,1
0.8861367702484131,1,0
0.8810548186302185,1,1
0.8157488703727722,1,1
0.731339156627655,1,1
0.9022011756896973,1,0
0.8197711706161499,1,1
0.8275536894798279,1,1
0.809760570526123,1,1
0.831962525844574,1,1
0.9009258151054382,1,0
0.8356289863586426,1,1
0.7949584722518921,1,1
0.7772693037986755,1,1
0.8388044238090515,1,1
0.8243390321731567,1,1
0.8474093675613403,1,1
0.7692288756370544,1,1
0.8545659184455872,1,1
0.8042817115783691,1,1
0.8169686794281006,1,1
0.8159200549125671,1,1
0.8191069960594177,1,1
0.7661297917366028,1,1
0.8234348297119141,1,1
0.8082575798034668,1,1
0.8354607820510864,1,1
0.85530024766922,1,1
0.8574417233467102,1,1
0.8141551613807678,1,1
0.7962095141410828,1,1
0.7395867109298706,1,1
0.8607712388038635,1,1
0.7883660197257996,1,1
0.842868983745575,1,1
0.8028472661972046,1,1
0.848585844039917,1,1
0.8659017086029053,1,1
0.8695971369743347,1,1
0.817680835723877,1,1
0.7417513728141785,1,1
0.8574601411819458,1,1
0.7741677165031433,1,1
0.8208099007606506,1,1
0.811139702796936,1,1
0.8066583871841431,1,1
0.8194205164909363,1,1
0.8467466831207275,1,1
0.7978171110153198,1,1
0.7459806799888611,1,1
0.8438494205474854,1,1
0.8444289565086365,1,1
0.7894562482833862,1,1
0.7975281476974487,1,1
0.8246386647224426,1,1
0.8303605318069458,1,1
0.8440110087394714,1,1
0.7818912267684937,1,1
0.7794266939163208,1,1
0.8111626505851746,1,1
0.7872403264045715,1,1
0.8286095857620239,1,1
0.8058052659034729,1,1
0.8051681518554688,1,1
0.8346494436264038,1,1
0.849002480506897,1,1
0.7720974683761597,1,1
0.8249123692512512,1,1
0.7705600261688232,1,1
0.7404851317405701,1,1
0.8500580787658691,1,1
0.8374952077865601,1,1
0.7612636685371399,1,1
0.841737687587738,1,1
0.835919976234436,1,1
0.8177788257598877,1,1
0.8680161237716675,1,1
0.8672133088111877,1,1
0.7489275932312012,1,1
0.7733588218688965,1,1
0.8660725951194763,1,1
0.8290607333183289,1,1
0.8252180814743042,1,1
0.8069438934326172,1,1
0.8467417359352112,1,1
0.7489649653434753,1,1
0.7844018340110779,1,1
0.8193876147270203,1,1
0.8098868727684021,1,1
0.7936151027679443,1,1
0.8533979058265686,1,1
0.826356053352356,1,1
0.7682948112487793,1,1
0.8008546233177185,1,1
0.8170037269592285,1,1
0.8180196285247803,1,1
0.770936906337738,1,1
0.7859004735946655,1,1
0.8245576620101929,1,1
0.8690714836120605,1,1
0.8193649053573608,1,1
0.8516855239868164,1,1
0.8287058472633362,1,1
0.8306775689125061,1,1
0.8556831479072571,1,1
0.8110989332199097,1,1
0.8664074540138245,1,1
0.7790420055389404,1,1
0.83602374792099,1,1
0.8707713484764099,1,1
0.7519088983535767,1,1
0.9327639937400818,1,0
0.8329697847366333,1,1
0.8525623679161072,1,1
0.846784770488739,1,1
0.8148345351219177,1,1
0.8151014447212219,1,1
0.8313871026039124,1,1
0.8360406160354614,1,1
0.7962678670883179,1,1
0.8473027944564819,1,1
0.9077270030975342,1,0
0.7984140515327454,1,1
0.8757544755935669,1,1
0.8628109097480774,1,1
0.7708007097244263,1,1
0.8165664076805115,1,1
0.8615375757217407,1,1
0.8578224778175354,1,1
0.8389844298362732,1,1
0.8262065649032593,1,1
0.8428627848625183,1,1
0.8455250263214111,1,1
0.8273561596870422,1,1
0.7801061272621155,1,1
0.8171387314796448,1,1
0.8538770079612732,1,1
0.8860152959823608,1,0
0.8087638020515442,1,1
0.7339447736740112,1,1
0.8303780555725098,1,1
0.8063626885414124,1,1
0.7961020469665527,1,1
0.8567545413970947,1,1
0.8455729484558105,1,1
0.8128591775894165,1,1
0.8702776432037354,1,1
0.8499695658683777,1,1
0.8047760128974915,1,1
0.8004099130630493,1,1
0.8381705284118652,1,1
0.8285816311836243,1,1
0.8763072490692139,1,1
0.8688499331474304,1,1
0.9352864623069763,1,0
0.8489092588424683,1,1
0.7620071768760681,1,1
0.8348495960235596,1,1
0.7991999387741089,1,1
0.8482078909873962,1,1
0.8600209355354309,1,1
0.8249254822731018,1,1
0.834415853023529,1,1
0.8026098012924194,1,1
0.7941166758537292,1,1
0.8018794059753418,1,1
0.7576477527618408,1,1
0.7481607794761658,1,1
0.8842241168022156,1,0
0.8552281856536865,1,1
0.8068543076515198,1,1
0.8284112215042114,1,1
0.7968026399612427,1,1
0.8163439035415649,1,1
0.798638641834259,1,1
0.7697671055793762,1,1
0.8240855932235718,1,1
0.8393122553825378,1,1
0.852616548538208,1,1
0.8522366285324097,1,1
0.7854756116867065,1,1
0.8259403705596924,1,1
0.8075594305992126,1,1
0.8640608787536621,1,1
0.834242582321167,1,1
0.8116320967674255,1,1
0.83757084608078,1,1
0.7947538495063782,1,1
0.8183059692382812,1,1
0.8064958453178406,1,1
0.8182777762413025,1,1
0.8530938625335693,1,1
0.8326491117477417,1,1
0.8249479532241821,1,1
0.8062375783920288,1,1
0.859076201915741,1,1
0.8443183898925781,1,1
0.8232822418212891,1,1
0.7924505472183228,1,1
0.7836619019508362,1,1
0.8157476782798767,1,1
0.8301506042480469,1,1
0.7825640439987183,1,1
0.779632031917572,1,1
0.8077870011329651,1,1
0.8507186770439148,1,1
0.8011800646781921,1,1
0.8384026288986206,1,1
0.7821342945098877,1,1
0.8390607833862305,1,1
0.7890048027038574,1,1
0.8050323128700256,1,1
0.8523277044296265,1,1
0.7778975367546082,1,1
0.8702064752578735,1,1
0.8133677244186401,1,1
0.7901360988616943,1,1
0.8150281310081482,1,1
0.8132990598678589,1,1
0.9120752215385437,1,0
0.846826434135437,1,1
0.7510305643081665,1,1
0.7712186574935913,1,1
0.7903003692626953,1,1
0.7920533418655396,1,1
0.8729199171066284,1,1
0.7868407964706421,1,1
0.8603147268295288,1,1
0.8227145075798035,1,1
0.8010939955711365,1,1
0.8341686129570007,1,1
0.8258290886878967,1,1
0.7812646627426147,1,1
0.8489328622817993,1,1
0.8107224702835083,1,1
0.8457463979721069,1,1
0.8553125858306885,1,1
0.8161904215812683,1,1
0.8110029101371765,1,1
0.784859299659729,1,1
0.8429917693138123,1,1
0.8584238290786743,1,1
0.8275593519210815,1,1
0.8852764964103699,1,0
0.8782798051834106,1,1
0.8518891930580139,1,1
0.7766714096069336,1,1
0.8490667343139648,1,1
0.844072163105011,1,1
0.845547080039978,1,1
0.8006356954574585,1,1
0.7955878973007202,1,1
0.8257715702056885,1,1
0.7858425378799438,1,1
0.8589540719985962,1,1
0.8430558443069458,1,1
0.7950983047485352,1,1
0.8507763743400574,1,1
0.8829391002655029,1,0
0.831331729888916,1,1
0.8258869647979736,1,1
0.7590219974517822,1,1
0.8742882013320923,1,1
0.8079450130462646,1,1
0.9261375069618225,1,0
0.8584044575691223,1,1
0.8287132382392883,1,1
0.8346245884895325,1,1
0.8795199990272522,1,1
0.8775140643119812,1,1
0.8148856163024902,1,1
0.8052065372467041,1,1
0.852196455001831,1,1
0.859653115272522,1,1
0.8088993430137634,1,1
0.8690856695175171,1,1
0.8515915274620056,1,1
0.8267708420753479,1,1
0.843786358833313,1,1
0.8075148463249207,1,1
0.8043429255485535,1,1
0.8377951383590698,1,1
0.7916837334632874,1,1
0.8331443071365356,1,1
0.802360475063324,1,1
0.8718050718307495,1,1
0.7722118496894836,1,1
0.8029141426086426,1,1
0.8778328895568848,1,1
0.8025856614112854,1,1
0.7904273271560669,1,1
0.8349501490592957,1,1
0.7952932119369507,1,1
0.805325984954834,1,1
0.8411785364151001,1,1
0.8297924399375916,1,1
0.8187217116355896,1,1
0.9339755177497864,1,0
0.821182370185852,1,1
0.8191397786140442,1,1
0.8119067549705505,1,1
0.7113107442855835,1,1
0.7905804514884949,1,1
0.8117154240608215,1,1
0.7352502942085266,1,1
0.8425329923629761,1,1
0.8198197484016418,1,1
0.8795339465141296,1,1
0.8392177820205688,1,1
0.7693243026733398,1,1
0.7978056073188782,1,1
0.8271089792251587,1,1
0.7819730639457703,1,1
0.8250322937965393,1,1
0.778278648853302,1,1
0.8333593010902405,1,1
0.8200570940971375,1,1
0.809605062007904,1,1
0.8305959105491638,1,1
0.8711205124855042,1,1
0.8037881255149841,1,1
0.8226096034049988,1,1
0.8552947640419006,1,1
0.8285008072853088,1,1
0.8082557320594788,1,1
0.85190749168396,1,1
0.8267554640769958,1,1
0.8173724412918091,1,1
0.7661101818084717,1,1
0.7971286177635193,1,1
0.8134331703186035,1,1
0.7817642688751221,1,1
0.8718132972717285,1,1
0.8180562853813171,1,1
0.8801670074462891,1,1
0.8686486482620239,1,1
0.8566052317619324,1,1
0.8247915506362915,1,1
0.8775577545166016,1,1
0.8379650712013245,1,1
0.8515948057174683,1,1
0.8066288828849792,1,1
0.8528419733047485,1,1
0.7835085391998291,1,1
0.837046205997467,1,1
0.8809710144996643,1,1
0.8404150009155273,1,1
0.833339273929596,1,1
0.8322626948356628,1,1
0.8433457016944885,1,1
0.8375144600868225,1,1
0.7969265580177307,1,1
0.7860941290855408,1,1
0.7744030952453613,1,1
0.8358457088470459,1,1
0.8161217570304871,1,1
0.7804965972900391,1,1
0.7900295853614807,1,1
0.8202958106994629,1,1
0.7736850380897522,1,1
0.8158710598945618,1,1
0.8501392602920532,1,1
0.778076708316803,1,1
0.8112925887107849,1,1
0.8818876147270203,1,0
0.8771312832832336,1,1
0.906411349773407,1,0
0.7751027941703796,1,1
0.7811880707740784,1,1
0.7744932770729065,1,1
0.7906882166862488,1,1
0.8470954298973083,1,1
0.8033221364021301,1,1
0.8008856773376465,1,1
0.7724144458770752,1,1
0.8381628394126892,1,1
0.7670485973358154,1,1
0.7725934982299805,1,1
0.7610330581665039,1,1
0.8001914024353027,1,1
0.8450418710708618,1,1
0.8282736539840698,1,1
0.8814913034439087,1,1
0.8159891963005066,1,1
0.8206881284713745,1,1
0.8357840180397034,1,1
0.7253657579421997,1,1
0.8255269527435303,1,1
0.7975345253944397,1,1
0.7535527944564819,1,1
0.805274486541748,1,1
0.8614785075187683,1,1
0.7831833362579346,1,1
0.7931284308433533,1,1
0.8197498917579651,1,1
0.8122011423110962,1,1
0.8108028173446655,1,1
0.7982001900672913,1,1
0.8596954941749573,1,1
0.813100278377533,1,1
0.796496570110321,1,1
0.8215414881706238,1,1
0.8316514492034912,1,1
0.8526942133903503,1,1
0.8432605862617493,1,1
0.8198748230934143,1,1
0.8613007664680481,1,1
0.7960958480834961,1,1
0.8592857718467712,1,1
0.8176559805870056,1,1
0.8388680219650269,1,1
0.8440355658531189,1,1
0.8250870108604431,1,1
0.8784109950065613,1,1
0.7976444363594055,1,1
0.8815789818763733,1,0
0.7577202916145325,1,1
0.7837887406349182,1,1
0.7973982691764832,1,1
0.8033536672592163,1,1
0.863052487373352,1,1
0.8443083167076111,1,1
0.8662271499633789,1,1
0.8232433199882507,1,1
0.7666018605232239,1,1
0.8003156185150146,1,1
0.8666672706604004,1,1
0.7983894348144531,1,1
0.7982228398323059,1,1
0.7934361696243286,1,1
0.8190379738807678,1,1
0.8028011322021484,1,1
0.8296031355857849,1,1
0.8670164942741394,1,1
0.8510703444480896,1,1
0.8569980263710022,1,1
0.8289722800254822,1,1
0.8047769665718079,1,1
0.7367402911186218,1,1
0.7830566167831421,1,1
0.7698774337768555,1,1
0.8250528573989868,1,1
0.8054578304290771,1,1
0.778308629989624,1,1
0.8179486393928528,1,1
0.8433640003204346,1,1
0.7878109812736511,1,1
0.8731728196144104,1,1
0.80890953540802,1,1
0.8315383195877075,1,1
0.8357127904891968,1,1
0.8050988912582397,1,1
0.8199182152748108,1,1
0.8417304754257202,1,1
0.8038091063499451,1,1
0.8078815340995789,1,1
0.8426923751831055,1,1
0.8762867450714111,1,1
0.7586090564727783,1,1
0.829908013343811,1,1
0.8256363868713379,1,1
0.8905409574508667,1,0
0.8734979629516602,1,1
0.8119944334030151,1,1
0.8081114888191223,1,1
0.7887206077575684,1,1
0.7844999432563782,1,1
0.7709603905677795,1,1
0.7959065437316895,1,1
0.859992504119873,1,1
0.8140740990638733,1,1
0.8360757827758789,1,1
0.7897998094558716,1,1
0.8332617878913879,1,1
0.8692103028297424,1,1
0.7940586805343628,1,1
0.8873997330665588,1,0
0.8151523470878601,1,1
0.8015503287315369,1,1
0.8017674684524536,1,1
0.815337598323822,1,1
0.8688613176345825,1,1
0.8675394654273987,1,1
0.8582668304443359,1,1
0.8340938091278076,1,1
0.8537637591362,1,1
0.7993789315223694,1,1
0.7857245802879333,1,1
0.8176948428153992,1,1
0.7849014401435852,1,1
0.8591310381889343,1,1
0.80754554271698,1,1
0.8274247050285339,1,1
0.8381041288375854,1,1
0.8395630717277527,1,1
0.7629913687705994,1,1
0.8193727135658264,1,1
0.7769644856452942,1,1
0.8483834266662598,1,1
0.8052375912666321,1,1
0.8296175599098206,1,1
0.8252721428871155,1,1
0.85493403673172,1,1
0.7698590755462646,1,1
0.7963111996650696,1,1
0.8084366321563721,1,1
0.8222500085830688,1,1
0.7071047425270081,1,1
0.8381368517875671,1,1
0.8302264213562012,1,1
0.806857705116272,1,1
0.8288398385047913,1,1
0.8590540289878845,1,1
0.8530232906341553,1,1
0.8610777854919434,1,1
0.8075895309448242,1,1
0.7171372175216675,1,1
0.7585344314575195,1,1
0.8394238352775574,1,1
0.8119209408760071,1,1
0.7864763736724854,1,1
0.8304347991943359,1,1
0.7574895024299622,1,1
0.8239951729774475,1,1
0.767548680305481,1,1
0.7814103364944458,1,1
0.796640932559967,1,1
0.8422669768333435,1,1
0.8479187488555908,1,1
0.8741343021392822,1,1
0.7907954454421997,1,1
0.8306065201759338,1,1
