score,class,pred
0.9481186866760254,0,0
0.996215283870697,0,0
0.9567980170249939,0,0
0.9559637308120728,0,0
0.9564038515090942,0,0
0.9248533248901367,0,0
0.9470527768135071,0,0
0.8594877123832703,0,1
0.9961329698562622,0,0
0.9429879784584045,0,0
0.9739161133766174,0,0
0.9151085615158081,0,0
0.9439411163330078,0,0
0.9523216485977173,0,0
0.9551692605018616,0,0
0.9258796572685242,0,0
1.0044766664505005,0,0
0.9940783977508545,0,0
0.8864231705665588,0,0
0.9363418817520142,0,0
0.8939765095710754,0,0
0.9464570879936218,0,0
0.9265332221984863,0,0
0.9424914121627808,0,0
0.9687889814376831,0,0
0.9679105877876282,0,0
0.9390935897827148,0,0
0.9474959969520569,0,0
0.9506646394729614,0,0
0.9225188493728638,0,0
0.9711098670959473,0,0
0.9259793162345886,0,0
0.8391485810279846,0,1
0.934731662273407,0,0
0.9304022192955017,0,0
0.820197582244873,1,1
0.8374121785163879,1,1
0.8190417885780334,1,1
0.8634994626045227,1,1
0.8464349508285522,1,1
0.8648765087127686,1,1
0.8800338506698608,1,1
0.8347995281219482,1,1
0.8639551997184753,1,1
0.8126619458198547,1,1
0.884987473487854,1,0
0.7862520217895508,1,1
0.8597796559333801,1,1
0.8119029998779297,1,1
0.8468268513679504,1,1
0.8592778444290161,1,1
0.7966192364692688,1,1
0.8452024459838867,1,1
0.8926005363464355,1,0
0.8671936392784119,1,1
0.8558037877082825,1,1
0.8349366188049316,1,1
0.8191639184951782,1,1
0.8462480306625366,1,1
0.8284205794334412,1,1
0.8312985301017761,1,1
0.8376250863075256,1,1
0.8545814752578735,1,1
0.792266845703125,1,1
0.8377618789672852,1,1
0.8529860973358154,1,1
0.8464275598526001,1,1
0.835919201374054,1,1
0.8042013645172119,1,1
0.7735180854797363,1,1
0.79707270860672,1,1
0.8174229860305786,1,1
0.8626706004142761,1,1
0.7787809371948242,1,1
0.7881081104278564,1,1
0.8531461358070374,1,1
0.7958021759986877,1,1
0.8631466627120972,1,1
0.8009799718856812,1,1
0.8372780084609985,1,1
0.8127653002738953,1,1
0.8578214645385742,1,1
0.8461312651634216,1,1
0.8626604676246643,1,1
0.8609243035316467,1,1
0.7896418571472168,1,1
0.8003012537956238,1,1
0.8243851065635681,1,1
0.8184464573860168,1,1
0.8530464172363281,1,1
0.8033323884010315,1,1
0.694446861743927,1,1
0.8214539289474487,1,1
0.8085538744926453,1,1
0.8446716070175171,1,1
0.8831772208213806,1,0
0.7616645693778992,1,1
0.8691791296005249,1,1
0.7913578152656555,1,1
0.8642100691795349,1,1
0.8801965713500977,1,1
0.7699831128120422,1,1
0.7939218282699585,1,1
0.8295060396194458,1,1
0.8118804693222046,1,1
0.8093752861022949,1,1
0.8150759935379028,1,1
0.8476107120513916,1,1
0.8542008996009827,1,1
0.8388778567314148,1,1
0.7900493741035461,1,1
0.8327959775924683,1,1
0.8449423909187317,1,1
0.8284342288970947,1,1
0.8320202827453613,1,1
0.8487441539764404,1,1
0.8055079579353333,1,1
0.7863729596138,1,1
0.815165102481842,1,1
0.8622000813484192,1,1
0.8409642577171326,1,1
0.7921956777572632,1,1
0.8065229654312134,1,1
0.8402612209320068,1,1
0.81781005859375,1,1
0.8171819448471069,1,1
0.7930458784103394,1,1
0.7933082580566406,1,1
0.8063742518424988,1,1
0.9161863923072815,1,0
0.795771062374115,1,1
0.8425498604774475,1,1
0.8183954358100891,1,1
0.8329674005508423,1,1
0.8541457653045654,1,1
0.781335175037384,1,1
0.8321806788444519,1,1
0.8066828846931458,1,1
0.8029076457023621,1,1
0.8335862159729004,1,1
0.8815033435821533,1,1
0.8678035736083984,1,1
0.8264477252960205,1,1
0.8668379187583923,1,1
0.8550310134887695,1,1
0.8367424011230469,1,1
0.8679022192955017,1,1
0.8126926422119141,1,1
0.8281671404838562,1,1
0.7327966094017029,1,1
0.8472954034805298,1,1
0.8590375185012817,1,1
0.8274075388908386,1,1
0.8009787201881409,1,1
0.7990501523017883,1,1
0.8634306788444519,1,1
0.7998731732368469,1,1
0.8538563847541809,1,1
0.8205928802490234,1,1
0.8130243420600891,1,1
0.8292940855026245,1,1
0.8310502171516418,1,1
0.8587679862976074,1,1
0.8536188006401062,1,1
0.872244656085968,1,1
0.8239029049873352,1,1
0.8629560470581055,1,1
0.8367148637771606,1,1
0.835185706615448,1,1
0.7879128456115723,1,1
0.7995288372039795,1,1
0.8378633856773376,1,1
0.8314032554626465,1,1
0.9046522378921509,1,0
0.8061919212341309,1,1
0.8288062810897827,1,1
0.7706488966941833,1,1
0.8671809434890747,1,1
0.8786112070083618,1,1
0.8469293713569641,1,1
0.8637767434120178,1,1
0.7496424913406372,1,1
0.8410637378692627,1,1
0.8320156335830688,1,1
0.8665933012962341,1,1
0.9237788915634155,1,0
0.8102751970291138,1,1
0.8499030470848083,1,1
0.7868474721908569,1,1
0.8906238079071045,1,0
0.8052034378051758,1,1
0.8053075671195984,1,1
0.889606237411499,1,0
0.8448147773742676,1,1
0.8503503203392029,1,1
0.7678041458129883,1,1
0.78450608253479,1,1
0.8012827038764954,1,1
0.8262197375297546,1,1
0.8153185844421387,1,1
0.8705969452857971,1,1
0.8438157439231873,1,1
0.8021424412727356,1,1
0.8597709536552429,1,1
0.8438441753387451,1,1
0.7911931276321411,1,1
0.8131842017173767,1,1
0.8624404668807983,1,1
0.8956661224365234,1,0
0.8527112603187561,1,1
0.8607633113861084,1,1
0.834629476070404,1,1
0.846261203289032,1,1
0.8256592154502869,1,1
0.7868636250495911,1,1
0.790429949760437,1,1
0.8662978410720825,1,1
0.797434389591217,1,1
0.8564891219139099,1,1
0.8885294795036316,1,0
0.7785300612449646,1,1
0.8680722117424011,1,1
0.8632267713546753,1,1
0.8093831539154053,1,1
0.8622163534164429,1,1
0.7840862274169922,1,1
0.7707503437995911,1,1
0.828262209892273,1,1
0.8590015769004822,1,1
0.8464760184288025,1,1
0.8017470240592957,1,1
0.8994036912918091,1,0
0.8396856784820557,1,1
0.8341259956359863,1,1
0.802273154258728,1,1
0.8265689015388489,1,1
0.8358483910560608,1,1
0.8111175894737244,1,1
0.8461633324623108,1,1
0.7566412687301636,1,1
0.8222487568855286,1,1
0.8870869278907776,1,0
0.8251116275787354,1,1
0.8234933018684387,1,1
0.8447543978691101,1,1
0.8676873445510864,1,1
0.8277283906936646,1,1
0.8805952668190002,1,1
0.8626995086669922,1,1
0.8430423736572266,1,1
0.8127520680427551,1,1
0.8261260390281677,1,1
0.7980011105537415,1,1
0.8119297027587891,1,1
0.8398523926734924,1,1
0.8456964492797852,1,1
0.8155853748321533,1,1
0.8374384045600891,1,1
0.7509170174598694,1,1
0.8444229960441589,1,1
0.8248484134674072,1,1
0.8476282358169556,1,1
0.8661603927612305,1,1
0.7831082344055176,1,1
0.7762749791145325,1,1
0.8276106715202332,1,1
0.8520790934562683,1,1
0.8174006342887878,1,1
0.8261390328407288,1,1
0.8215944766998291,1,1
0.7599848508834839,1,1
0.8876734972000122,1,0
0.7974667549133301,1,1
0.8432407379150391,1,1
0.8090102076530457,1,1
0.8000006079673767,1,1
0.820853054523468,1,1
0.8230950236320496,1,1
0.8693147897720337,1,1
0.790102481842041,1,1
0.8671393394470215,1,1
0.8403127193450928,1,1
0.8459758162498474,1,1
0.8301271200180054,1,1
0.7905266284942627,1,1
0.8286320567131042,1,1
0.841152548789978,1,1
0.7923430800437927,1,1
0.8403612375259399,1,1
0.8405609130859375,1,1
0.8024347424507141,1,1
0.8412880301475525,1,1
0.8031072616577148,1,1
0.8389526009559631,1,1
0.8214253783226013,1,1
0.878699541091919,1,1
0.8097983002662659,1,1
0.847632884979248,1,1
0.7679024934768677,1,1
0.8148002028465271,1,1
0.9251570105552673,1,0
0.8168792724609375,1,1
0.803375244140625,1,1
0.8339111804962158,1,1
0.8517683148384094,1,1
0.8664039373397827,1,1
0.8569632172584534,1,1
0.7824594974517822,1,1
0.8450518846511841,1,1
0.8235339522361755,1,1
0.8135672211647034,1,1
0.8392318487167358,1,1
0.7849894165992737,1,1
0.8205991983413696,1,1
0.8668448328971863,1,1
0.8823105692863464,1,0
0.8271644711494446,1,1
0.8313859701156616,1,1
0.808110237121582,1,1
0.7668598294258118,1,1
0.8493760228157043,1,1
0.8271389603614807,1,1
0.7877823114395142,1,1
0.8620858788490295,1,1
0.8265636563301086,1,1
0.8378024697303772,1,1
0.8738001585006714,1,1
0.8803204894065857,1,1
0.8681987524032593,1,1
0.8229489922523499,1,1
0.8101157546043396,1,1
0.7895670533180237,1,1
0.8477961421012878,1,1
0.8533498644828796,1,1
0.8860346078872681,1,0
0.8406460285186768,1,1
0.8443318009376526,1,1
0.8360021114349365,1,1
0.8655696511268616,1,1
0.7598749995231628,1,1
0.8195366263389587,1,1
0.7854408025741577,1,1
0.8340528607368469,1,1
0.7775312662124634,1,1
0.8565173149108887,1,1
0.7972912192344666,1,1
0.8243242502212524,1,1
0.8556181788444519,1,1
0.8263240456581116,1,1
0.8305850625038147,1,1
0.8365044593811035,1,1
0.8989340662956238,1,0
0.8386621475219727,1,1
0.8521354794502258,1,1
0.807309627532959,1,1
0.8298469185829163,1,1
0.8239023685455322,1,1
0.8231832981109619,1,1
0.8949151039123535,1,0
0.7711979746818542,1,1
0.8950694799423218,1,0
0.8060140013694763,1,1
0.8758779168128967,1,1
0.8396064043045044,1,1
0.8432661294937134,1,1
0.8032795190811157,1,1
0.8103122115135193,1,1
0.860693097114563,1,1
0.8544453382492065,1,1
0.7829453945159912,1,1
0.8272436261177063,1,1
0.7759397625923157,1,1
0.8016234040260315,1,1
0.8286665081977844,1,1
0.7727957963943481,1,1
0.8390935063362122,1,1
0.7926088571548462,1,1
0.802487313747406,1,1
0.843522310256958,1,1
0.8842343091964722,1,0
0.8196326494216919,1,1
0.8142509460449219,1,1
0.8236302733421326,1,1
0.8120057582855225,1,1
0.7972291111946106,1,1
0.8675440549850464,1,1
0.8595702052116394,1,1
0.8219999670982361,1,1
0.760704517364502,1,1
0.8480116128921509,1,1
0.80177903175354,1,1
0.8159159421920776,1,1
0.854830265045166,1,1
0.8907879590988159,1,0
0.8542488217353821,1,1
0.8111260533332825,1,1
0.8280232548713684,1,1
0.8585828542709351,1,1
0.8246665000915527,1,1
0.8599169254302979,1,1
0.8524402379989624,1,1
0.8384904265403748,1,1
0.8047631978988647,1,1
0.8720545172691345,1,1
0.8131776452064514,1,1
0.8107219338417053,1,1
0.8514444828033447,1,1
0.7860421538352966,1,1
0.8288758993148804,1,1
0.7987170815467834,1,1
0.8782330751419067,1,1
0.7852834463119507,1,1
0.7843098044395447,1,1
0.8597151637077332,1,1
0.8243108987808228,1,1
0.8398094177246094,1,1
0.8557481169700623,1,1
0.8605566620826721,1,1
0.8332042694091797,1,1
0.8454009890556335,1,1
0.8604246973991394,1,1
0.798869252204895,1,1
0.8332185745239258,1,1
0.8279106020927429,1,1
0.8355922102928162,1,1
0.8136320114135742,1,1
0.8040769696235657,1,1
0.7586995959281921,1,1
0.8608652353286743,1,1
0.8325240015983582,1,1
0.8441152572631836,1,1
0.8446138501167297,1,1
0.8178701400756836,1,1
0.8486132621765137,1,1
0.86378413438797,1,1
0.8520514965057373,1,1
0.8117703795433044,1,1
0.835034191608429,1,1
0.776129424571991,1,1
0.8510298132896423,1,1
0.8214964866638184,1,1
0.7907355427742004,1,1
0.8314678072929382,1,1
0.8529685735702515,1,1
0.7889047265052795,1,1
0.8470067977905273,1,1
0.8400870561599731,1,1
0.8830766081809998,1,0
0.8362581729888916,1,1
0.8373720049858093,1,1
0.8184632062911987,1,1
0.8197524547576904,1,1
0.8112293481826782,1,1
0.8488770127296448,1,1
0.8501878380775452,1,1
0.858091413974762,1,1
0.8462972640991211,1,1
0.8257514834403992,1,1
0.7832539081573486,1,1
0.8417882919311523,1,1
0.840937077999115,1,1
0.8384171724319458,1,1
0.8085842132568359,1,1
0.852336585521698,1,1
0.8505372405052185,1,1
0.8522100448608398,1,1
0.7688606381416321,1,1
0.8241685628890991,1,1
0.8952422738075256,1,0
0.7927954792976379,1,1
0.8339957594871521,1,1
0.8414385914802551,1,1
0.8231494426727295,1,1
0.8586638569831848,1,1
0.8506941199302673,1,1
0.8421872854232788,1,1
0.8309807777404785,1,1
0.8437092900276184,1,1
0.8035433292388916,1,1
0.8097773790359497,1,1
0.8384665250778198,1,1
0.8623403310775757,1,1
0.7695510983467102,1,1
0.7510584592819214,1,1
0.8546534180641174,1,1
0.8140000700950623,1,1
0.8345262408256531,1,1
0.8096292018890381,1,1
0.8445502519607544,1,1
0.776993453502655,1,1
0.8585143089294434,1,1
0.8670586943626404,1,1
0.8687764406204224,1,1
0.8743892908096313,1,1
0.8386852145195007,1,1
0.8636648654937744,1,1
0.856848418712616,1,1
0.829386293888092,1,1
0.8605684041976929,1,1
0.8057045936584473,1,1
0.7401204109191895,1,1
0.8615201115608215,1,1
0.814852237701416,1,1
0.9132654070854187,1,0
0.7987971901893616,1,1
0.839224100112915,1,1
0.817143976688385,1,1
0.8017174005508423,1,1
0.837014377117157,1,1
0.8243196606636047,1,1
0.8781418204307556,1,1
0.7593585848808289,1,1
0.8294479846954346,1,1
0.7870979309082031,1,1
0.8057125210762024,1,1
0.8357455730438232,1,1
0.8663978576660156,1,1
0.8375711441040039,1,1
0.8275452852249146,1,1
0.8409664630889893,1,1
0.8745688199996948,1,1
0.8059117197990417,1,1
0.8372048735618591,1,1
0.8579097986221313,1,1
0.8287410736083984,1,1
0.7964051365852356,1,1
0.8568466305732727,1,1
0.8711891770362854,1,1
0.7722234129905701,1,1
0.8185571432113647,1,1
0.7863163948059082,1,1
0.8944852948188782,1,0
0.8170499205589294,1,1
0.8469419479370117,1,1
0.8527060151100159,1,1
0.839949369430542,1,1
0.8394975066184998,1,1
0.7081111073493958,1,1
0.8088647127151489,1,1
0.7945258617401123,1,1
0.7902095317840576,1,1
0.8407776355743408,1,1
0.8292766213417053,1,1
0.8440203666687012,1,1
0.7906667590141296,1,1
0.81773841381073,1,1
0.8271435499191284,1,1
0.7985941171646118,1,1
0.8610873818397522,1,1
0.7983534336090088,1,1
0.844440758228302,1,1
0.8450460433959961,1,1
0.8408410549163818,1,1
0.8739334940910339,1,1
0.8086546063423157,1,1
0.8041445016860962,1,1
0.806879460811615,1,1
0.8634212613105774,1,1
0.8507199287414551,1,1
0.9015878438949585,1,0
0.8864538073539734,1,0
0.8569820523262024,1,1
0.8979251980781555,1,0
0.8629673719406128,1,1
0.8256890773773193,1,1
0.7984926104545593,1,1
0.8295841217041016,1,1
0.8184067606925964,1,1
0.8387269973754883,1,1
0.8376858234405518,1,1
0.8617004752159119,1,1
0.8544409871101379,1,1
0.8386439681053162,1,1
0.8633295893669128,1,1
0.7873632907867432,1,1
0.7903075218200684,1,1
0.7954667806625366,1,1
0.7901811599731445,1,1
0.882874608039856,1,0
0.8102487921714783,1,1
0.8126760721206665,1,1
0.8888985514640808,1,0
0.8031582832336426,1,1
0.8559311032295227,1,1
0.839306652545929,1,1
0.8133504986763,1,1
0.8281885981559753,1,1
0.8081576824188232,1,1
0.8465556502342224,1,1
0.8237835168838501,1,1
0.8228985667228699,1,1
0.8163344860076904,1,1
0.8032276630401611,1,1
0.8830757737159729,1,0
0.7810832262039185,1,1
0.8443905115127563,1,1
0.8293636441230774,1,1
0.8340475559234619,1,1
0.8366859555244446,1,1
0.8158679604530334,1,1
0.8461545705795288,1,1
0.7958459258079529,1,1
0.7910196185112,1,1
0.8171889185905457,1,1
0.8461037874221802,1,1
0.7979386448860168,1,1
0.8230898380279541,1,1
0.8840137720108032,1,0
0.8122247457504272,1,1
0.830768346786499,1,1
0.8122650980949402,1,1
0.8430380821228027,1,1
0.8402295112609863,1,1
0.8685084581375122,1,1
0.8529582619667053,1,1
0.8190065026283264,1,1
0.8335537910461426,1,1
0.8628673553466797,1,1
0.8379866480827332,1,1
0.8417645692825317,1,1
0.8090155124664307,1,1
0.833727240562439,1,1
0.8221842050552368,1,1
0.87995445728302,1,1
0.7899321913719177,1,1
0.8644732236862183,1,1
0.8143028616905212,1,1
0.8011837005615234,1,1
0.8276764750480652,1,1
0.857346773147583,1,1
0.7837563753128052,1,1
0.8158612251281738,1,1
0.8455914258956909,1,1
0.8479062914848328,1,1
0.847961962223053,1,1
0.8366947174072266,1,1
0.8743091821670532,1,1
0.8314700126647949,1,1
0.8456463813781738,1,1
0.8589538335800171,1,1
0.8172428011894226,1,1
0.9056794047355652,1,0
0.9006354808807373,1,0
0.8812738656997681,1,1
0.8700047135353088,1,1
0.8067315816879272,1,1
0.8675314784049988,1,1
0.7995616793632507,1,1
0.8189671039581299,1,1
0.8036002516746521,1,1
0.8565741777420044,1,1
0.7796128392219543,1,1
0.8906316757202148,1,0
0.8179259300231934,1,1
0.8262459635734558,1,1
0.8410059809684753,1,1
0.9193087220191956,1,0
0.835578441619873,1,1
0.8370729088783264,1,1
0.8870242834091187,1,0
0.811527669429779,1,1
0.8645877242088318,1,1
0.845211386680603,1,1
0.9123820662498474,1,0
0.7888996601104736,1,1
0.8649969696998596,1,1
0.7963879108428955,1,1
0.8340595960617065,1,1
0.8108968734741211,1,1
0.8590183258056641,1,1
0.8187578916549683,1,1
0.8603937029838562,1,1
0.8176371455192566,1,1
0.9171150326728821,1,0
0.8977050185203552,1,0
0.8199777007102966,1,1
0.812603771686554,1,1
0.8611993193626404,1,1
0.8263435363769531,1,1
0.8225349187850952,1,1
0.8385734558105469,1,1
0.8562467694282532,1,1
0.8246094584465027,1,1
0.8070805072784424,1,1
0.7886641621589661,1,1
0.7674344182014465,1,1
0.8059777021408081,1,1
0.8470768332481384,1,1
0.8436930179595947,1,1
0.7981600165367126,1,1
0.7821772694587708,1,1
0.8472294807434082,1,1
0.7786545157432556,1,1
0.8318274617195129,1,1
0.7703891396522522,1,1
0.8327617645263672,1,1
0.867504358291626,1,1
0.7921197414398193,1,1
0.8094174265861511,1,1
0.8809043169021606,1,1
0.8316158056259155,1,1
0.8492796421051025,1,1
0.7946507334709167,1,1
0.8424192667007446,1,1
0.8111945986747742,1,1
0.8327635526657104,1,1
0.8158711791038513,1,1
0.7840551733970642,1,1
0.8110691905021667,1,1
0.8351904153823853,1,1
0.814537763595581,1,1
0.780292809009552,1,1
0.8230792880058289,1,1
0.8565913438796997,1,1
0.8449314832687378,1,1
0.8441315293312073,1,1
0.8297483921051025,1,1
0.8253647089004517,1,1
0.846795380115509,1,1
0.820374608039856,1,1
0.7845784425735474,1,1
0.8313343524932861,1,1
0.8649998307228088,1,1
0.8198536038398743,1,1
0.8583307862281799,1,1
0.8429994583129883,1,1
0.8205617070198059,1,1
0.8085202574729919,1,1
0.8393190503120422,1,1
0.8010290861129761,1,1
0.8000197410583496,1,1
0.8049923181533813,1,1
0.8099716901779175,1,1
0.8666713833808899,1,1
0.9044444561004639,1,0
0.7936647534370422,1,1
0.7892692685127258,1,1
0.8773747086524963,1,1
0.8677006959915161,1,1
0.806274950504303,1,1
0.8350926041603088,1,1
0.8331798315048218,1,1
0.8636133670806885,1,1
0.8055460453033447,1,1
0.7830412983894348,1,1
0.8504659533500671,1,1
0.7331132292747498,1,1
0.8369819521903992,1,1
0.7753479480743408,1,1
0.8567088842391968,1,1
0.8531363010406494,1,1
0.7925563454627991,1,1
0.9014790654182434,1,0
0.7941951751708984,1,1
0.8235296607017517,1,1
0.7726756930351257,1,1
0.8193902969360352,1,1
0.8737738132476807,1,1
0.8775622844696045,1,1
0.8220127820968628,1,1
0.8460230827331543,1,1
0.8797426223754883,1,1
0.8004623651504517,1,1
0.8384809494018555,1,1
0.8448385000228882,1,1
0.8412073254585266,1,1
0.8210161924362183,1,1
0.9183148145675659,1,0
0.8390176892280579,1,1
0.900542140007019,1,0
0.806659460067749,1,1
0.8348386883735657,1,1
0.8263545632362366,1,1
0.7835792303085327,1,1
0.8651254177093506,1,1
0.8753068447113037,1,1
0.848552405834198,1,1
0.8063613772392273,1,1
0.7960463762283325,1,1
0.8860431909561157,1,0
0.8001899123191833,1,1
0.8608275651931763,1,1
0.797220766544342,1,1
0.7892857789993286,1,1
0.8764660954475403,1,1
0.8588230609893799,1,1
0.8024741411209106,1,1
0.8186820149421692,1,1
0.794672966003418,1,1
0.7914004921913147,1,1
0.8582980036735535,1,1
0.8552209734916687,1,1
0.8660234212875366,1,1
0.8873473405838013,1,0
0.8512808680534363,1,1
0.8538283705711365,1,1
0.8600163459777832,1,1
0.8266034722328186,1,1
0.8402203917503357,1,1
0.8681001663208008,1,1
0.8343513607978821,1,1
0.8997323513031006,1,0
0.7957720160484314,1,1
0.8228873610496521,1,1
0.8219621181488037,1,1
0.8491286039352417,1,1
0.8006131052970886,1,1
0.8127269744873047,1,1
0.8527615070343018,1,1
0.8199044466018677,1,1
0.8322528004646301,1,1
0.8127778768539429,1,1
0.8105873465538025,1,1
0.8306910395622253,1,1
0.7834551334381104,1,1
0.8322132229804993,1,1
0.8544360399246216,1,1
0.8084714412689209,1,1
0.8130797147750854,1,1
0.8456584811210632,1,1
0.8684294819831848,1,1
0.8064798712730408,1,1
0.8135165572166443,1,1
0.8827676177024841,1,0
0.8227174282073975,1,1
0.8333815336227417,1,1
0.7963801026344299,1,1
0.8636758923530579,1,1
0.9065369367599487,1,0
0.8491583466529846,1,1
0.8406060338020325,1,1
0.8721905946731567,1,1
0.8382050395011902,1,1
0.8317886590957642,1,1
0.8621982932090759,1,1
0.8440097570419312,1,1
0.8776578307151794,1,1
0.8195982575416565,1,1
0.8757838010787964,1,1
0.8255611062049866,1,1
0.7962992191314697,1,1
0.8159304857254028,1,1
0.7882463932037354,1,1
0.8097666501998901,1,1
0.8603952527046204,1,1
0.778620183467865,1,1
0.866125226020813,1,1
0.8167816996574402,1,1
0.8372280597686768,1,1
0.8217413425445557,1,1
0.8342112302780151,1,1
0.8273774981498718,1,1
0.7903271913528442,1,1
0.8202011585235596,1,1
0.8436737060546875,1,1
0.8268704414367676,1,1
0.8277446031570435,1,1
0.8269528150558472,1,1
0.8716740608215332,1,1
0.8312522172927856,1,1
0.8603487610816956,1,1
0.7994685769081116,1,1
0.7919955849647522,1,1
0.8267421126365662,1,1
0.8599926233291626,1,1
0.8256803154945374,1,1
0.8157007694244385,1,1
0.815106213092804,1,1
0.8353302478790283,1,1
0.8421313762664795,1,1
0.8498641848564148,1,1
0.8419103622436523,1,1
0.8376466631889343,1,1
0.8427838087081909,1,1
0.8060563206672668,1,1
0.7456402778625488,1,1
0.8027991652488708,1,1
0.8316330909729004,1,1
0.8184652328491211,1,1
0.8337277770042419,1,1
0.8580408096313477,1,1
0.8536055088043213,1,1
0.8628793358802795,1,1
0.8662776350975037,1,1
0.8681113719940186,1,1
0.8842911720275879,1,0
0.8132147192955017,1,1
0.8204342722892761,1,1
0.8626086711883545,1,1
0.8213418126106262,1,1
0.8508037328720093,1,1
0.8232246041297913,1,1
0.8631749749183655,1,1
0.832633912563324,1,1
0.836686909198761,1,1
0.8731514811515808,1,1
0.872252881526947,1,1
0.8890047669410706,1,0
0.8683071136474609,1,1
0.8782093524932861,1,1
0.8088432550430298,1,1
0.8205599784851074,1,1
0.8076411485671997,1,1
0.8462070226669312,1,1
0.8208736777305603,1,1
0.8187253475189209,1,1
0.8376893401145935,1,1
0.8649558424949646,1,1
0.8697439432144165,1,1
0.8680784702301025,1,1
0.8388108611106873,1,1
0.7790461778640747,1,1
0.8430060148239136,1,1
0.8243847489356995,1,1
0.8162266612052917,1,1
0.8219601511955261,1,1
0.8684792518615723,1,1
0.7957720160484314,1,1
0.8217872381210327,1,1
0.8273717761039734,1,1
0.7969077825546265,1,1
0.8329918384552002,1,1
0.8253357410430908,1,1
0.8284409046173096,1,1
0.874066948890686,1,1
0.8900982737541199,1,0
0.859746515750885,1,1
0.8016853928565979,1,1
0.836884081363678,1,1
0.851952075958252,1,1
0.8087331056594849,1,1
0.8319371938705444,1,1
0.8605096340179443,1,1
0.7779847383499146,1,1
0.8614633679389954,1,1
0.8004327416419983,1,1
0.8402135372161865,1,1
0.8230021595954895,1,1
0.771828830242157,1,1
0.8344865441322327,1,1
0.871686577796936,1,1
0.8292454481124878,1,1
0.8428817391395569,1,1
0.8728887438774109,1,1
0.8533692955970764,1,1
0.8596619963645935,1,1
0.8247448801994324,1,1
0.8882273435592651,1,0
0.804356038570404,1,1
0.7489923238754272,1,1
0.8258524537086487,1,1
0.7874875664710999,1,1
0.8278759121894836,1,1
0.8177555203437805,1,1
0.820854663848877,1,1
0.8484053015708923,1,1
0.7820742726325989,1,1
0.8442296385765076,1,1
0.8653913140296936,1,1
0.8954101800918579,1,0
0.8301787376403809,1,1
0.7921183109283447,1,1
0.8883659243583679,1,0
0.8151010870933533,1,1
0.8203898668289185,1,1
0.7830134034156799,1,1
0.8191355466842651,1,1
0.8265161514282227,1,1
0.7930298447608948,1,1
0.8033565282821655,1,1
0.8236831426620483,1,1
0.8481461405754089,1,1
0.8399951457977295,1,1
0.7979223728179932,1,1
0.8350183367729187,1,1
0.7922251224517822,1,1
0.7886855602264404,1,1
0.8514385223388672,1,1
0.8424639105796814,1,1
0.8700180649757385,1,1
0.8003075122833252,1,1
0.8580313324928284,1,1
0.9205561280250549,1,0
0.8268136978149414,1,1
0.8601911067962646,1,1
0.8470019698143005,1,1
0.8125376105308533,1,1
0.8224233984947205,1,1
0.8181655406951904,1,1
0.86994469165802,1,1
0.8795016407966614,1,1
0.8436107039451599,1,1
0.8708333969116211,1,1
0.8602161407470703,1,1
0.8364664316177368,1,1
0.8435205221176147,1,1
0.7753281593322754,1,1
0.837531566619873,1,1
0.8463523387908936,1,1
0.8291601538658142,1,1
0.8086442947387695,1,1
0.7900612354278564,1,1
0.829983651638031,1,1
0.8516592383384705,1,1
0.8624488115310669,1,1
0.8514770865440369,1,1
0.796382486820221,1,1
0.8300393223762512,1,1
0.8628731966018677,1,1
0.8215814828872681,1,1
0.8216278553009033,1,1
0.7849909663200378,1,1
0.8522800207138062,1,1
0.8369560241699219,1,1
0.8023424744606018,1,1
0.8287785649299622,1,1
0.8130750060081482,1,1
0.8158761858940125,1,1
0.8549373745918274,1,1
0.8000426292419434,1,1
0.8507745862007141,1,1
0.8225749731063843,1,1
0.8440068960189819,1,1
0.832435131072998,1,1
0.8353850245475769,1,1
0.8053483366966248,1,1
0.7988588213920593,1,1
0.8160815834999084,1,1
0.8759297728538513,1,1
0.7935886979103088,1,1
0.8246890902519226,1,1
0.7873506546020508,1,1
0.8336209654808044,1,1
0.8799707889556885,1,1
0.8208886981010437,1,1
0.8765218257904053,1,1
0.8262333273887634,1,1
0.8295620679855347,1,1
0.7971881628036499,1,1
0.8285234570503235,1,1
0.8432000875473022,1,1
0.8308669924736023,1,1
0.8702937960624695,1,1
0.8316846489906311,1,1
0.821661114692688,1,1
0.8564848303794861,1,1
0.8340127468109131,1,1
0.8011685013771057,1,1
0.7907437086105347,1,1
0.8756491541862488,1,1
0.8096782565116882,1,1
0.778742253780365,1,1
0.7641068696975708,1,1
0.8342074155807495,1,1
0.778397798538208,1,1
0.8303518295288086,1,1
0.8945010304450989,1,0
0.8604423403739929,1,1
0.8709834218025208,1,1
0.8631852865219116,1,1
0.832606852054596,1,1
0.8481787443161011,1,1
0.7814716100692749,1,1
0.8389148712158203,1,1
0.809986412525177,1,1
0.8186910152435303,1,1
0.8838710188865662,1,0
0.7809790372848511,1,1
0.8506845235824585,1,1
0.845890462398529,1,1
0.8423929810523987,1,1
0.8346491456031799,1,1
0.7724469304084778,1,1
0.8292196989059448,1,1
0.8041812181472778,1,1
0.8267032504081726,1,1
0.7897307276725769,1,1
0.8962839245796204,1,0
0.8059004545211792,1,1
0.7761505246162415,1,1
0.8520673513412476,1,1
0.8347294926643372,1,1
0.7920582294464111,1,1
0.8425273895263672,1,1
